plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
43,20245,connected,,,compute-063,be3-port0,server,be-rail-leaf-04,E1/32/1,leaf
43,20246,connected,,,compute-063,be4-port0,server,be-rail-leaf-05,E1/32/1,leaf
43,20247,connected,,,compute-063,be5-port0,server,be-rail-leaf-06,E1/32/1,leaf
43,20248,connected,,,compute-063,be6-port0,server,be-rail-leaf-07,E1/32/1,leaf
43,20249,connected,,,compute-063,be7-port0,server,be-rail-leaf-08,E1/32/1,leaf
43,20250,connected,,,compute-063,fe-p0,server,fe-leaf-01,E1/31/3,leaf
43,20251,connected,,,compute-063,fe-p1,server,fe-leaf-02,E1/31/3,leaf
43,20252,connected,,,compute-064,be0-port0,server,be-rail-leaf-01,E1/32/2,leaf
43,20253,connected,,,compute-064,be1-port0,server,be-rail-leaf-02,E1/32/2,leaf
43,20254,connected,,,compute-064,be2-port0,server,be-rail-leaf-03,E1/32/2,leaf
43,20255,connected,,,compute-064,be3-port0,server,be-rail-leaf-04,E1/32/2,leaf
43,20256,connected,,,compute-064,be4-port0,server,be-rail-leaf-05,E1/32/2,leaf
43,20257,connected,,,compute-064,be5-port0,server,be-rail-leaf-06,E1/32/2,leaf
43,20258,connected,,,compute-064,be6-port0,server,be-rail-leaf-07,E1/32/2,leaf
43,20259,connected,,,compute-064,be7-port0,server,be-rail-leaf-08,E1/32/2,leaf
43,20260,connected,,,compute-064,fe-p0,server,fe-leaf-01,E1/31/4,leaf
43,20261,connected,,,compute-064,fe-p1,server,fe-leaf-02,E1/31/4,leaf
43,20262,connected,,,be-rail-leaf-01,E1/33,leaf,be-spine-01,E1/1,spine
43,20263,connected,,,be-rail-leaf-01,E1/34,leaf,be-spine-01,E1/2,spine
43,20264,connected,,,be-rail-leaf-01,E1/35,leaf,be-spine-01,E1/3,spine
43,20265,connected,,,be-rail-leaf-01,E1/36,leaf,be-spine-01,E1/4,spine
43,20266,connected,,,be-rail-leaf-01,E1/37,leaf,be-spine-01,E1/5,spine
43,20267,connected,,,be-rail-leaf-01,E1/38,leaf,be-spine-01,E1/6,spine
43,20268,connected,,,be-rail-leaf-01,E1/39,leaf,be-spine-01,E1/7,spine
43,20269,connected,,,be-rail-leaf-01,E1/40,leaf,be-spine-01,E1/8,spine
43,20270,connected,,,be-rail-leaf-01,E1/41,leaf,be-spine-02,E1/1,spine
43,20271,connected,,,be-rail-leaf-01,E1/42,leaf,be-spine-02,E1/2,spine
43,20272,connected,,,be-rail-leaf-01,E1/43,leaf,be-spine-02,E1/3,spine
43,20273,connected,,,be-rail-leaf-01,E1/44,leaf,be-spine-02,E1/4,spine
43,20274,connected,,,be-rail-leaf-01,E1/45,leaf,be-spine-02,E1/5,spine
43,20275,connected,,,be-rail-leaf-01,E1/46,leaf,be-spine-02,E1/6,spine
43,20276,connected,,,be-rail-leaf-01,E1/47,leaf,be-spine-02,E1/7,spine
43,20277,connected,,,be-rail-leaf-01,E1/48,leaf,be-spine-02,E1/8,spine
43,20278,connected,,,be-rail-leaf-01,E1/49,leaf,be-spine-03,E1/1,spine
43,20279,connected,,,be-rail-leaf-01,E1/50,leaf,be-spine-03,E1/2,spine
43,20280,connected,,,be-rail-leaf-01,E1/51,leaf,be-spine-03,E1/3,spine
43,20281,connected,,,be-rail-leaf-01,E1/52,leaf,be-spine-03,E1/4,spine
43,20282,connected,,,be-rail-leaf-01,E1/53,leaf,be-spine-03,E1/5,spine
43,20283,connected,,,be-rail-leaf-01,E1/54,leaf,be-spine-03,E1/6,spine
43,20284,connected,,,be-rail-leaf-01,E1/55,leaf,be-spine-03,E1/7,spine
43,20285,connected,,,be-rail-leaf-01,E1/56,leaf,be-spine-03,E1/8,spine
43,20286,connected,,,be-rail-leaf-01,E1/57,leaf,be-spine-04,E1/1,spine
43,20287,connected,,,be-rail-leaf-01,E1/58,leaf,be-spine-04,E1/2,spine
43,20288,connected,,,be-rail-leaf-01,E1/59,leaf,be-spine-04,E1/3,spine
43,20289,connected,,,be-rail-leaf-01,E1/60,leaf,be-spine-04,E1/4,spine
43,20290,connected,,,be-rail-leaf-01,E1/61,leaf,be-spine-04,E1/5,spine
43,20291,connected,,,be-rail-leaf-01,E1/62,leaf,be-spine-04,E1/6,spine
43,20292,connected,,,be-rail-leaf-01,E1/63,leaf,be-spine-04,E1/7,spine
43,20293,connected,,,be-rail-leaf-01,E1/64,leaf,be-spine-04,E1/8,spine
43,20294,connected,,,be-rail-leaf-02,E1/33,leaf,be-spine-01,E1/9,spine
43,20295,connected,,,be-rail-leaf-02,E1/34,leaf,be-spine-01,E1/10,spine
43,20296,connected,,,be-rail-leaf-02,E1/35,leaf,be-spine-01,E1/11,spine
43,20297,connected,,,be-rail-leaf-02,E1/36,leaf,be-spine-01,E1/12,spine
43,20298,connected,,,be-rail-leaf-02,E1/37,leaf,be-spine-01,E1/13,spine
43,20299,connected,,,be-rail-leaf-02,E1/38,leaf,be-spine-01,E1/14,spine
43,20300,connected,,,be-rail-leaf-02,E1/39,leaf,be-spine-01,E1/15,spine
43,20301,connected,,,be-rail-leaf-02,E1/40,leaf,be-spine-01,E1/16,spine
43,20302,connected,,,be-rail-leaf-02,E1/41,leaf,be-spine-02,E1/9,spine
43,20303,connected,,,be-rail-leaf-02,E1/42,leaf,be-spine-02,E1/10,spine
43,20304,connected,,,be-rail-leaf-02,E1/43,leaf,be-spine-02,E1/11,spine
43,20305,connected,,,be-rail-leaf-02,E1/44,leaf,be-spine-02,E1/12,spine
43,20306,connected,,,be-rail-leaf-02,E1/45,leaf,be-spine-02,E1/13,spine
43,20307,connected,,,be-rail-leaf-02,E1/46,leaf,be-spine-02,E1/14,spine
43,20308,connected,,,be-rail-leaf-02,E1/47,leaf,be-spine-02,E1/15,spine
43,20309,connected,,,be-rail-leaf-02,E1/48,leaf,be-spine-02,E1/16,spine
43,20310,connected,,,be-rail-leaf-02,E1/49,leaf,be-spine-03,E1/9,spine
43,20311,connected,,,be-rail-leaf-02,E1/50,leaf,be-spine-03,E1/10,spine
43,20312,connected,,,be-rail-leaf-02,E1/51,leaf,be-spine-03,E1/11,spine
43,20313,connected,,,be-rail-leaf-02,E1/52,leaf,be-spine-03,E1/12,spine
43,20314,connected,,,be-rail-leaf-02,E1/53,leaf,be-spine-03,E1/13,spine
43,20315,connected,,,be-rail-leaf-02,E1/54,leaf,be-spine-03,E1/14,spine
43,20316,connected,,,be-rail-leaf-02,E1/55,leaf,be-spine-03,E1/15,spine
43,20317,connected,,,be-rail-leaf-02,E1/56,leaf,be-spine-03,E1/16,spine
43,20318,connected,,,be-rail-leaf-02,E1/57,leaf,be-spine-04,E1/9,spine
43,20319,connected,,,be-rail-leaf-02,E1/58,leaf,be-spine-04,E1/10,spine
43,20320,connected,,,be-rail-leaf-02,E1/59,leaf,be-spine-04,E1/11,spine
43,20321,connected,,,be-rail-leaf-02,E1/60,leaf,be-spine-04,E1/12,spine
43,20322,connected,,,be-rail-leaf-02,E1/61,leaf,be-spine-04,E1/13,spine
43,20323,connected,,,be-rail-leaf-02,E1/62,leaf,be-spine-04,E1/14,spine
43,20324,connected,,,be-rail-leaf-02,E1/63,leaf,be-spine-04,E1/15,spine
43,20325,connected,,,be-rail-leaf-02,E1/64,leaf,be-spine-04,E1/16,spine
43,20326,connected,,,be-rail-leaf-03,E1/33,leaf,be-spine-01,E1/17,spine
43,20327,connected,,,be-rail-leaf-03,E1/34,leaf,be-spine-01,E1/18,spine
43,20328,connected,,,be-rail-leaf-03,E1/35,leaf,be-spine-01,E1/19,spine
43,20329,connected,,,be-rail-leaf-03,E1/36,leaf,be-spine-01,E1/20,spine
43,20330,connected,,,be-rail-leaf-03,E1/37,leaf,be-spine-01,E1/21,spine
43,20331,connected,,,be-rail-leaf-03,E1/38,leaf,be-spine-01,E1/22,spine
43,20332,connected,,,be-rail-leaf-03,E1/39,leaf,be-spine-01,E1/23,spine
43,20333,connected,,,be-rail-leaf-03,E1/40,leaf,be-spine-01,E1/24,spine
43,20334,connected,,,be-rail-leaf-03,E1/41,leaf,be-spine-02,E1/17,spine
43,20335,connected,,,be-rail-leaf-03,E1/42,leaf,be-spine-02,E1/18,spine
43,20336,connected,,,be-rail-leaf-03,E1/43,leaf,be-spine-02,E1/19,spine
43,20337,connected,,,be-rail-leaf-03,E1/44,leaf,be-spine-02,E1/20,spine
43,20338,connected,,,be-rail-leaf-03,E1/45,leaf,be-spine-02,E1/21,spine
43,20339,connected,,,be-rail-leaf-03,E1/46,leaf,be-spine-02,E1/22,spine
43,20340,connected,,,be-rail-leaf-03,E1/47,leaf,be-spine-02,E1/23,spine
43,20341,connected,,,be-rail-leaf-03,E1/48,leaf,be-spine-02,E1/24,spine
43,20342,connected,,,be-rail-leaf-03,E1/49,leaf,be-spine-03,E1/17,spine
43,20343,connected,,,be-rail-leaf-03,E1/50,leaf,be-spine-03,E1/18,spine
43,20344,connected,,,be-rail-leaf-03,E1/51,leaf,be-spine-03,E1/19,spine
43,20345,connected,,,be-rail-leaf-03,E1/52,leaf,be-spine-03,E1/20,spine
43,20346,connected,,,be-rail-leaf-03,E1/53,leaf,be-spine-03,E1/21,spine
43,20347,connected,,,be-rail-leaf-03,E1/54,leaf,be-spine-03,E1/22,spine
43,20348,connected,,,be-rail-leaf-03,E1/55,leaf,be-spine-03,E1/23,spine
43,20349,connected,,,be-rail-leaf-03,E1/56,leaf,be-spine-03,E1/24,spine
43,20350,connected,,,be-rail-leaf-03,E1/57,leaf,be-spine-04,E1/17,spine
43,20351,connected,,,be-rail-leaf-03,E1/58,leaf,be-spine-04,E1/18,spine
43,20352,connected,,,be-rail-leaf-03,E1/59,leaf,be-spine-04,E1/19,spine
43,20353,connected,,,be-rail-leaf-03,E1/60,leaf,be-spine-04,E1/20,spine
43,20354,connected,,,be-rail-leaf-03,E1/61,leaf,be-spine-04,E1/21,spine
43,20355,connected,,,be-rail-leaf-03,E1/62,leaf,be-spine-04,E1/22,spine
43,20356,connected,,,be-rail-leaf-03,E1/63,leaf,be-spine-04,E1/23,spine
43,20357,connected,,,be-rail-leaf-03,E1/64,leaf,be-spine-04,E1/24,spine
43,20358,connected,,,be-rail-leaf-04,E1/33,leaf,be-spine-01,E1/25,spine
43,20359,connected,,,be-rail-leaf-04,E1/34,leaf,be-spine-01,E1/26,spine
43,20360,connected,,,be-rail-leaf-04,E1/35,leaf,be-spine-01,E1/27,spine
43,20361,connected,,,be-rail-leaf-04,E1/36,leaf,be-spine-01,E1/28,spine
43,20362,connected,,,be-rail-leaf-04,E1/37,leaf,be-spine-01,E1/29,spine
43,20363,connected,,,be-rail-leaf-04,E1/38,leaf,be-spine-01,E1/30,spine
43,20364,connected,,,be-rail-leaf-04,E1/39,leaf,be-spine-01,E1/31,spine
43,20365,connected,,,be-rail-leaf-04,E1/40,leaf,be-spine-01,E1/32,spine
43,20366,connected,,,be-rail-leaf-04,E1/41,leaf,be-spine-02,E1/25,spine
43,20367,connected,,,be-rail-leaf-04,E1/42,leaf,be-spine-02,E1/26,spine
43,20368,connected,,,be-rail-leaf-04,E1/43,leaf,be-spine-02,E1/27,spine
43,20369,connected,,,be-rail-leaf-04,E1/44,leaf,be-spine-02,E1/28,spine
43,20370,connected,,,be-rail-leaf-04,E1/45,leaf,be-spine-02,E1/29,spine
43,20371,connected,,,be-rail-leaf-04,E1/46,leaf,be-spine-02,E1/30,spine
43,20372,connected,,,be-rail-leaf-04,E1/47,leaf,be-spine-02,E1/31,spine
43,20373,connected,,,be-rail-leaf-04,E1/48,leaf,be-spine-02,E1/32,spine
43,20374,connected,,,be-rail-leaf-04,E1/49,leaf,be-spine-03,E1/25,spine
43,20375,connected,,,be-rail-leaf-04,E1/50,leaf,be-spine-03,E1/26,spine
43,20376,connected,,,be-rail-leaf-04,E1/51,leaf,be-spine-03,E1/27,spine
43,20377,connected,,,be-rail-leaf-04,E1/52,leaf,be-spine-03,E1/28,spine
43,20378,connected,,,be-rail-leaf-04,E1/53,leaf,be-spine-03,E1/29,spine
43,20379,connected,,,be-rail-leaf-04,E1/54,leaf,be-spine-03,E1/30,spine
43,20380,connected,,,be-rail-leaf-04,E1/55,leaf,be-spine-03,E1/31,spine
43,20381,connected,,,be-rail-leaf-04,E1/56,leaf,be-spine-03,E1/32,spine
43,20382,connected,,,be-rail-leaf-04,E1/57,leaf,be-spine-04,E1/25,spine
43,20383,connected,,,be-rail-leaf-04,E1/58,leaf,be-spine-04,E1/26,spine
43,20384,connected,,,be-rail-leaf-04,E1/59,leaf,be-spine-04,E1/27,spine
43,20385,connected,,,be-rail-leaf-04,E1/60,leaf,be-spine-04,E1/28,spine
43,20386,connected,,,be-rail-leaf-04,E1/61,leaf,be-spine-04,E1/29,spine
43,20387,connected,,,be-rail-leaf-04,E1/62,leaf,be-spine-04,E1/30,spine
43,20388,connected,,,be-rail-leaf-04,E1/63,leaf,be-spine-04,E1/31,spine
43,20389,connected,,,be-rail-leaf-04,E1/64,leaf,be-spine-04,E1/32,spine
43,20390,connected,,,be-rail-leaf-05,E1/33,leaf,be-spine-01,E1/33,spine
43,20391,connected,,,be-rail-leaf-05,E1/34,leaf,be-spine-01,E1/34,spine
43,20392,connected,,,be-rail-leaf-05,E1/35,leaf,be-spine-01,E1/35,spine
43,20393,connected,,,be-rail-leaf-05,E1/36,leaf,be-spine-01,E1/36,spine
43,20394,connected,,,be-rail-leaf-05,E1/37,leaf,be-spine-01,E1/37,spine
43,20395,connected,,,be-rail-leaf-05,E1/38,leaf,be-spine-01,E1/38,spine
43,20396,connected,,,be-rail-leaf-05,E1/39,leaf,be-spine-01,E1/39,spine
43,20397,connected,,,be-rail-leaf-05,E1/40,leaf,be-spine-01,E1/40,spine
43,20398,connected,,,be-rail-leaf-05,E1/41,leaf,be-spine-02,E1/33,spine
43,20399,connected,,,be-rail-leaf-05,E1/42,leaf,be-spine-02,E1/34,spine
43,20400,connected,,,be-rail-leaf-05,E1/43,leaf,be-spine-02,E1/35,spine
43,20401,connected,,,be-rail-leaf-05,E1/44,leaf,be-spine-02,E1/36,spine
43,20402,connected,,,be-rail-leaf-05,E1/45,leaf,be-spine-02,E1/37,spine
43,20403,connected,,,be-rail-leaf-05,E1/46,leaf,be-spine-02,E1/38,spine
43,20404,connected,,,be-rail-leaf-05,E1/47,leaf,be-spine-02,E1/39,spine
43,20405,connected,,,be-rail-leaf-05,E1/48,leaf,be-spine-02,E1/40,spine
43,20406,connected,,,be-rail-leaf-05,E1/49,leaf,be-spine-03,E1/33,spine
43,20407,connected,,,be-rail-leaf-05,E1/50,leaf,be-spine-03,E1/34,spine
43,20408,connected,,,be-rail-leaf-05,E1/51,leaf,be-spine-03,E1/35,spine
43,20409,connected,,,be-rail-leaf-05,E1/52,leaf,be-spine-03,E1/36,spine
43,20410,connected,,,be-rail-leaf-05,E1/53,leaf,be-spine-03,E1/37,spine
43,20411,connected,,,be-rail-leaf-05,E1/54,leaf,be-spine-03,E1/38,spine
43,20412,connected,,,be-rail-leaf-05,E1/55,leaf,be-spine-03,E1/39,spine
43,20413,connected,,,be-rail-leaf-05,E1/56,leaf,be-spine-03,E1/40,spine
43,20414,connected,,,be-rail-leaf-05,E1/57,leaf,be-spine-04,E1/33,spine
43,20415,connected,,,be-rail-leaf-05,E1/58,leaf,be-spine-04,E1/34,spine
43,20416,connected,,,be-rail-leaf-05,E1/59,leaf,be-spine-04,E1/35,spine
43,20417,connected,,,be-rail-leaf-05,E1/60,leaf,be-spine-04,E1/36,spine
43,20418,connected,,,be-rail-leaf-05,E1/61,leaf,be-spine-04,E1/37,spine
43,20419,connected,,,be-rail-leaf-05,E1/62,leaf,be-spine-04,E1/38,spine
43,20420,connected,,,be-rail-leaf-05,E1/63,leaf,be-spine-04,E1/39,spine
43,20421,connected,,,be-rail-leaf-05,E1/64,leaf,be-spine-04,E1/40,spine
43,20422,connected,,,be-rail-leaf-06,E1/33,leaf,be-spine-01,E1/41,spine
43,20423,connected,,,be-rail-leaf-06,E1/34,leaf,be-spine-01,E1/42,spine
43,20424,connected,,,be-rail-leaf-06,E1/35,leaf,be-spine-01,E1/43,spine
43,20425,connected,,,be-rail-leaf-06,E1/36,leaf,be-spine-01,E1/44,spine
43,20426,connected,,,be-rail-leaf-06,E1/37,leaf,be-spine-01,E1/45,spine
43,20427,connected,,,be-rail-leaf-06,E1/38,leaf,be-spine-01,E1/46,spine
43,20428,connected,,,be-rail-leaf-06,E1/39,leaf,be-spine-01,E1/47,spine
43,20429,connected,,,be-rail-leaf-06,E1/40,leaf,be-spine-01,E1/48,spine
43,20430,connected,,,be-rail-leaf-06,E1/41,leaf,be-spine-02,E1/41,spine
43,20431,connected,,,be-rail-leaf-06,E1/42,leaf,be-spine-02,E1/42,spine
43,20432,connected,,,be-rail-leaf-06,E1/43,leaf,be-spine-02,E1/43,spine
43,20433,connected,,,be-rail-leaf-06,E1/44,leaf,be-spine-02,E1/44,spine
43,20434,connected,,,be-rail-leaf-06,E1/45,leaf,be-spine-02,E1/45,spine
43,20435,connected,,,be-rail-leaf-06,E1/46,leaf,be-spine-02,E1/46,spine
43,20436,connected,,,be-rail-leaf-06,E1/47,leaf,be-spine-02,E1/47,spine
43,20437,connected,,,be-rail-leaf-06,E1/48,leaf,be-spine-02,E1/48,spine
43,20438,connected,,,be-rail-leaf-06,E1/49,leaf,be-spine-03,E1/41,spine
43,20439,connected,,,be-rail-leaf-06,E1/50,leaf,be-spine-03,E1/42,spine
43,20440,connected,,,be-rail-leaf-06,E1/51,leaf,be-spine-03,E1/43,spine
43,20441,connected,,,be-rail-leaf-06,E1/52,leaf,be-spine-03,E1/44,spine
43,20442,connected,,,be-rail-leaf-06,E1/53,leaf,be-spine-03,E1/45,spine
43,20443,connected,,,be-rail-leaf-06,E1/54,leaf,be-spine-03,E1/46,spine
43,20444,connected,,,be-rail-leaf-06,E1/55,leaf,be-spine-03,E1/47,spine
43,20445,connected,,,be-rail-leaf-06,E1/56,leaf,be-spine-03,E1/48,spine
43,20446,connected,,,be-rail-leaf-06,E1/57,leaf,be-spine-04,E1/41,spine
43,20447,connected,,,be-rail-leaf-06,E1/58,leaf,be-spine-04,E1/42,spine
43,20448,connected,,,be-rail-leaf-06,E1/59,leaf,be-spine-04,E1/43,spine
43,20449,connected,,,be-rail-leaf-06,E1/60,leaf,be-spine-04,E1/44,spine
43,20450,connected,,,be-rail-leaf-06,E1/61,leaf,be-spine-04,E1/45,spine
43,20451,connected,,,be-rail-leaf-06,E1/62,leaf,be-spine-04,E1/46,spine
43,20452,connected,,,be-rail-leaf-06,E1/63,leaf,be-spine-04,E1/47,spine
43,20453,connected,,,be-rail-leaf-06,E1/64,leaf,be-spine-04,E1/48,spine
43,20454,connected,,,be-rail-leaf-07,E1/33,leaf,be-spine-01,E1/49,spine
43,20455,connected,,,be-rail-leaf-07,E1/34,leaf,be-spine-01,E1/50,spine
43,20456,connected,,,be-rail-leaf-07,E1/35,leaf,be-spine-01,E1/51,spine
43,20457,connected,,,be-rail-leaf-07,E1/36,leaf,be-spine-01,E1/52,spine
43,20458,connected,,,be-rail-leaf-07,E1/37,leaf,be-spine-01,E1/53,spine
43,20459,connected,,,be-rail-leaf-07,E1/38,leaf,be-spine-01,E1/54,spine
43,20460,connected,,,be-rail-leaf-07,E1/39,leaf,be-spine-01,E1/55,spine
43,20461,connected,,,be-rail-leaf-07,E1/40,leaf,be-spine-01,E1/56,spine
43,20462,connected,,,be-rail-leaf-07,E1/41,leaf,be-spine-02,E1/49,spine
43,20463,connected,,,be-rail-leaf-07,E1/42,leaf,be-spine-02,E1/50,spine
43,20464,connected,,,be-rail-leaf-07,E1/43,leaf,be-spine-02,E1/51,spine
43,20465,connected,,,be-rail-leaf-07,E1/44,leaf,be-spine-02,E1/52,spine
43,20466,connected,,,be-rail-leaf-07,E1/45,leaf,be-spine-02,E1/53,spine
43,20467,connected,,,be-rail-leaf-07,E1/46,leaf,be-spine-02,E1/54,spine
43,20468,connected,,,be-rail-leaf-07,E1/47,leaf,be-spine-02,E1/55,spine
43,20469,connected,,,be-rail-leaf-07,E1/48,leaf,be-spine-02,E1/56,spine
43,20470,connected,,,be-rail-leaf-07,E1/49,leaf,be-spine-03,E1/49,spine
43,20471,connected,,,be-rail-leaf-07,E1/50,leaf,be-spine-03,E1/50,spine
43,20472,connected,,,be-rail-leaf-07,E1/51,leaf,be-spine-03,E1/51,spine
43,20473,connected,,,be-rail-leaf-07,E1/52,leaf,be-spine-03,E1/52,spine
43,20474,connected,,,be-rail-leaf-07,E1/53,leaf,be-spine-03,E1/53,spine
43,20475,connected,,,be-rail-leaf-07,E1/54,leaf,be-spine-03,E1/54,spine
43,20476,connected,,,be-rail-leaf-07,E1/55,leaf,be-spine-03,E1/55,spine
43,20477,connected,,,be-rail-leaf-07,E1/56,leaf,be-spine-03,E1/56,spine
43,20478,connected,,,be-rail-leaf-07,E1/57,leaf,be-spine-04,E1/49,spine
43,20479,connected,,,be-rail-leaf-07,E1/58,leaf,be-spine-04,E1/50,spine
43,20480,connected,,,be-rail-leaf-07,E1/59,leaf,be-spine-04,E1/51,spine
43,20481,connected,,,be-rail-leaf-07,E1/60,leaf,be-spine-04,E1/52,spine
43,20482,connected,,,be-rail-leaf-07,E1/61,leaf,be-spine-04,E1/53,spine
43,20483,connected,,,be-rail-leaf-07,E1/62,leaf,be-spine-04,E1/54,spine
43,20484,connected,,,be-rail-leaf-07,E1/63,leaf,be-spine-04,E1/55,spine
43,20485,connected,,,be-rail-leaf-07,E1/64,leaf,be-spine-04,E1/56,spine
43,20486,connected,,,be-rail-leaf-08,E1/33,leaf,be-spine-01,E1/57,spine
43,20487,connected,,,be-rail-leaf-08,E1/34,leaf,be-spine-01,E1/58,spine
43,20488,connected,,,be-rail-leaf-08,E1/35,leaf,be-spine-01,E1/59,spine
43,20489,connected,,,be-rail-leaf-08,E1/36,leaf,be-spine-01,E1/60,spine
43,20490,connected,,,be-rail-leaf-08,E1/37,leaf,be-spine-01,E1/61,spine
43,20491,connected,,,be-rail-leaf-08,E1/38,leaf,be-spine-01,E1/62,spine
43,20492,connected,,,be-rail-leaf-08,E1/39,leaf,be-spine-01,E1/63,spine
43,20493,connected,,,be-rail-leaf-08,E1/40,leaf,be-spine-01,E1/64,spine
43,20494,connected,,,be-rail-leaf-08,E1/41,leaf,be-spine-02,E1/57,spine
43,20495,connected,,,be-rail-leaf-08,E1/42,leaf,be-spine-02,E1/58,spine
43,20496,connected,,,be-rail-leaf-08,E1/43,leaf,be-spine-02,E1/59,spine
43,20497,connected,,,be-rail-leaf-08,E1/44,leaf,be-spine-02,E1/60,spine
43,20498,connected,,,be-rail-leaf-08,E1/45,leaf,be-spine-02,E1/61,spine
43,20499,connected,,,be-rail-leaf-08,E1/46,leaf,be-spine-02,E1/62,spine
43,20500,connected,,,be-rail-leaf-08,E1/47,leaf,be-spine-02,E1/63,spine
43,20501,connected,,,be-rail-leaf-08,E1/48,leaf,be-spine-02,E1/64,spine
43,20502,connected,,,be-rail-leaf-08,E1/49,leaf,be-spine-03,E1/57,spine
43,20503,connected,,,be-rail-leaf-08,E1/50,leaf,be-spine-03,E1/58,spine
43,20504,connected,,,be-rail-leaf-08,E1/51,leaf,be-spine-03,E1/59,spine
43,20505,connected,,,be-rail-leaf-08,E1/52,leaf,be-spine-03,E1/60,spine
43,20506,connected,,,be-rail-leaf-08,E1/53,leaf,be-spine-03,E1/61,spine
43,20507,connected,,,be-rail-leaf-08,E1/54,leaf,be-spine-03,E1/62,spine
43,20508,connected,,,be-rail-leaf-08,E1/55,leaf,be-spine-03,E1/63,spine
43,20509,connected,,,be-rail-leaf-08,E1/56,leaf,be-spine-03,E1/64,spine
43,20510,connected,,,be-rail-leaf-08,E1/57,leaf,be-spine-04,E1/57,spine
43,20511,connected,,,be-rail-leaf-08,E1/58,leaf,be-spine-04,E1/58,spine
43,20512,connected,,,be-rail-leaf-08,E1/59,leaf,be-spine-04,E1/59,spine
43,20513,connected,,,be-rail-leaf-08,E1/60,leaf,be-spine-04,E1/60,spine
43,20514,connected,,,be-rail-leaf-08,E1/61,leaf,be-spine-04,E1/61,spine
43,20515,connected,,,be-rail-leaf-08,E1/62,leaf,be-spine-04,E1/62,spine
43,20516,connected,,,be-rail-leaf-08,E1/63,leaf,be-spine-04,E1/63,spine
43,20517,connected,,,be-rail-leaf-08,E1/64,leaf,be-spine-04,E1/64,spine
43,20518,connected,,,fe-leaf-01,E1/2,leaf,fe-spine-01,E1/1,spine
43,20519,connected,,,fe-leaf-01,E1/4,leaf,fe-spine-01,E1/2,spine
43,20520,connected,,,fe-leaf-01,E1/6,leaf,fe-spine-01,E1/3,spine
43,20521,connected,,,fe-leaf-01,E1/8,leaf,fe-spine-01,E1/4,spine
43,20522,connected,,,fe-leaf-01,E1/10,leaf,fe-spine-01,E1/5,spine
43,20523,connected,,,fe-leaf-01,E1/12,leaf,fe-spine-01,E1/6,spine
43,20524,connected,,,fe-leaf-01,E1/14,leaf,fe-spine-01,E1/7,spine
43,20525,connected,,,fe-leaf-01,E1/16,leaf,fe-spine-01,E1/8,spine
43,20526,connected,,,fe-leaf-01,E1/18,leaf,fe-spine-01,E1/9,spine
43,20527,connected,,,fe-leaf-01,E1/20,leaf,fe-spine-01,E1/10,spine
43,20528,connected,,,fe-leaf-01,E1/22,leaf,fe-spine-01,E1/11,spine
43,20529,connected,,,fe-leaf-01,E1/24,leaf,fe-spine-01,E1/12,spine
43,20530,connected,,,fe-leaf-01,E1/26,leaf,fe-spine-01,E1/13,spine
43,20531,connected,,,fe-leaf-01,E1/28,leaf,fe-spine-01,E1/14,spine
43,20532,connected,,,fe-leaf-01,E1/30,leaf,fe-spine-01,E1/15,spine
43,20533,connected,,,fe-leaf-01,E1/32,leaf,fe-spine-01,E1/16,spine
43,20534,connected,,,fe-leaf-01,E1/34,leaf,fe-spine-01,E1/17,spine
43,20535,connected,,,fe-leaf-01,E1/36,leaf,fe-spine-01,E1/18,spine
43,20536,connected,,,fe-leaf-01,E1/38,leaf,fe-spine-01,E1/19,spine
43,20537,connected,,,fe-leaf-01,E1/40,leaf,fe-spine-01,E1/20,spine
43,20538,connected,,,fe-leaf-01,E1/42,leaf,fe-spine-01,E1/21,spine
43,20539,connected,,,fe-leaf-01,E1/44,leaf,fe-spine-01,E1/22,spine
43,20540,connected,,,fe-leaf-01,E1/46,leaf,fe-spine-01,E1/23,spine
43,20541,connected,,,fe-leaf-01,E1/48,leaf,fe-spine-01,E1/24,spine
43,20542,connected,,,fe-leaf-01,E1/50,leaf,fe-spine-01,E1/25,spine
43,20543,connected,,,fe-leaf-01,E1/52,leaf,fe-spine-01,E1/26,spine
43,20544,connected,,,fe-leaf-01,E1/54,leaf,fe-spine-01,E1/27,spine
43,20545,connected,,,fe-leaf-01,E1/56,leaf,fe-spine-01,E1/28,spine
43,20546,connected,,,fe-leaf-01,E1/58,leaf,fe-spine-01,E1/29,spine
43,20547,connected,,,fe-leaf-01,E1/60,leaf,fe-spine-01,E1/30,spine
43,20548,connected,,,fe-leaf-01,E1/62,leaf,fe-spine-01,E1/31,spine
43,20549,connected,,,fe-leaf-01,E1/64,leaf,fe-spine-01,E1/32,spine
43,20550,connected,,,fe-leaf-02,E1/2,leaf,fe-spine-01,E1/33,spine
43,20551,connected,,,fe-leaf-02,E1/4,leaf,fe-spine-01,E1/34,spine
43,20552,connected,,,fe-leaf-02,E1/6,leaf,fe-spine-01,E1/35,spine
43,20553,connected,,,fe-leaf-02,E1/8,leaf,fe-spine-01,E1/36,spine
43,20554,connected,,,fe-leaf-02,E1/10,leaf,fe-spine-01,E1/37,spine
43,20555,connected,,,fe-leaf-02,E1/12,leaf,fe-spine-01,E1/38,spine
