plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
58,28369,connected,,,compute-031,be-gpu7-port1,server,be-plane-b-leaf-04,E1/31/2,leaf
58,28370,connected,,,compute-031,fe-p0,server,fe-leaf-01,E1/15/3,leaf
58,28371,connected,,,compute-031,fe-p1,server,fe-leaf-02,E1/15/3,leaf
58,28372,connected,,,compute-032,be-gpu0-port0,server,be-plane-a-leaf-01,E1/32/1,leaf
58,28373,connected,,,compute-032,be-gpu0-port1,server,be-plane-b-leaf-01,E1/32/1,leaf
58,28374,connected,,,compute-032,be-gpu1-port0,server,be-plane-a-leaf-01,E1/32/2,leaf
58,28375,connected,,,compute-032,be-gpu1-port1,server,be-plane-b-leaf-01,E1/32/2,leaf
58,28376,connected,,,compute-032,be-gpu2-port0,server,be-plane-a-leaf-02,E1/32/1,leaf
58,28377,connected,,,compute-032,be-gpu2-port1,server,be-plane-b-leaf-02,E1/32/1,leaf
58,28378,connected,,,compute-032,be-gpu3-port0,server,be-plane-a-leaf-02,E1/32/2,leaf
58,28379,connected,,,compute-032,be-gpu3-port1,server,be-plane-b-leaf-02,E1/32/2,leaf
58,28380,connected,,,compute-032,be-gpu4-port0,server,be-plane-a-leaf-03,E1/32/1,leaf
58,28381,connected,,,compute-032,be-gpu4-port1,server,be-plane-b-leaf-03,E1/32/1,leaf
58,28382,connected,,,compute-032,be-gpu5-port0,server,be-plane-a-leaf-03,E1/32/2,leaf
58,28383,connected,,,compute-032,be-gpu5-port1,server,be-plane-b-leaf-03,E1/32/2,leaf
58,28384,connected,,,compute-032,be-gpu6-port0,server,be-plane-a-leaf-04,E1/32/1,leaf
58,28385,connected,,,compute-032,be-gpu6-port1,server,be-plane-b-leaf-04,E1/32/1,leaf
58,28386,connected,,,compute-032,be-gpu7-port0,server,be-plane-a-leaf-04,E1/32/2,leaf
58,28387,connected,,,compute-032,be-gpu7-port1,server,be-plane-b-leaf-04,E1/32/2,leaf
58,28388,connected,,,compute-032,fe-p0,server,fe-leaf-01,E1/15/4,leaf
58,28389,connected,,,compute-032,fe-p1,server,fe-leaf-02,E1/15/4,leaf
58,28390,connected,,,be-plane-a-leaf-01,E1/33,leaf,be-plane-a-spine-01,E1/1,spine
58,28391,connected,,,be-plane-a-leaf-01,E1/34,leaf,be-plane-a-spine-01,E1/2,spine
58,28392,connected,,,be-plane-a-leaf-01,E1/35,leaf,be-plane-a-spine-01,E1/3,spine
58,28393,connected,,,be-plane-a-leaf-01,E1/36,leaf,be-plane-a-spine-01,E1/4,spine
58,28394,connected,,,be-plane-a-leaf-01,E1/37,leaf,be-plane-a-spine-01,E1/5,spine
58,28395,connected,,,be-plane-a-leaf-01,E1/38,leaf,be-plane-a-spine-01,E1/6,spine
58,28396,connected,,,be-plane-a-leaf-01,E1/39,leaf,be-plane-a-spine-01,E1/7,spine
58,28397,connected,,,be-plane-a-leaf-01,E1/40,leaf,be-plane-a-spine-01,E1/8,spine
58,28398,connected,,,be-plane-a-leaf-01,E1/41,leaf,be-plane-a-spine-01,E1/9,spine
58,28399,connected,,,be-plane-a-leaf-01,E1/42,leaf,be-plane-a-spine-01,E1/10,spine
58,28400,connected,,,be-plane-a-leaf-01,E1/43,leaf,be-plane-a-spine-01,E1/11,spine
58,28401,connected,,,be-plane-a-leaf-01,E1/44,leaf,be-plane-a-spine-01,E1/12,spine
58,28402,connected,,,be-plane-a-leaf-01,E1/45,leaf,be-plane-a-spine-01,E1/13,spine
58,28403,connected,,,be-plane-a-leaf-01,E1/46,leaf,be-plane-a-spine-01,E1/14,spine
58,28404,connected,,,be-plane-a-leaf-01,E1/47,leaf,be-plane-a-spine-01,E1/15,spine
58,28405,connected,,,be-plane-a-leaf-01,E1/48,leaf,be-plane-a-spine-01,E1/16,spine
58,28406,connected,,,be-plane-a-leaf-01,E1/49,leaf,be-plane-a-spine-02,E1/1,spine
58,28407,connected,,,be-plane-a-leaf-01,E1/50,leaf,be-plane-a-spine-02,E1/2,spine
58,28408,connected,,,be-plane-a-leaf-01,E1/51,leaf,be-plane-a-spine-02,E1/3,spine
58,28409,connected,,,be-plane-a-leaf-01,E1/52,leaf,be-plane-a-spine-02,E1/4,spine
58,28410,connected,,,be-plane-a-leaf-01,E1/53,leaf,be-plane-a-spine-02,E1/5,spine
58,28411,connected,,,be-plane-a-leaf-01,E1/54,leaf,be-plane-a-spine-02,E1/6,spine
58,28412,connected,,,be-plane-a-leaf-01,E1/55,leaf,be-plane-a-spine-02,E1/7,spine
58,28413,connected,,,be-plane-a-leaf-01,E1/56,leaf,be-plane-a-spine-02,E1/8,spine
58,28414,connected,,,be-plane-a-leaf-01,E1/57,leaf,be-plane-a-spine-02,E1/9,spine
58,28415,connected,,,be-plane-a-leaf-01,E1/58,leaf,be-plane-a-spine-02,E1/10,spine
58,28416,connected,,,be-plane-a-leaf-01,E1/59,leaf,be-plane-a-spine-02,E1/11,spine
58,28417,connected,,,be-plane-a-leaf-01,E1/60,leaf,be-plane-a-spine-02,E1/12,spine
58,28418,connected,,,be-plane-a-leaf-01,E1/61,leaf,be-plane-a-spine-02,E1/13,spine
58,28419,connected,,,be-plane-a-leaf-01,E1/62,leaf,be-plane-a-spine-02,E1/14,spine
58,28420,connected,,,be-plane-a-leaf-01,E1/63,leaf,be-plane-a-spine-02,E1/15,spine
58,28421,connected,,,be-plane-a-leaf-01,E1/64,leaf,be-plane-a-spine-02,E1/16,spine
58,28422,connected,,,be-plane-a-leaf-02,E1/33,leaf,be-plane-a-spine-01,E1/17,spine
58,28423,connected,,,be-plane-a-leaf-02,E1/34,leaf,be-plane-a-spine-01,E1/18,spine
58,28424,connected,,,be-plane-a-leaf-02,E1/35,leaf,be-plane-a-spine-01,E1/19,spine
58,28425,connected,,,be-plane-a-leaf-02,E1/36,leaf,be-plane-a-spine-01,E1/20,spine
58,28426,connected,,,be-plane-a-leaf-02,E1/37,leaf,be-plane-a-spine-01,E1/21,spine
58,28427,connected,,,be-plane-a-leaf-02,E1/38,leaf,be-plane-a-spine-01,E1/22,spine
58,28428,connected,,,be-plane-a-leaf-02,E1/39,leaf,be-plane-a-spine-01,E1/23,spine
58,28429,connected,,,be-plane-a-leaf-02,E1/40,leaf,be-plane-a-spine-01,E1/24,spine
58,28430,connected,,,be-plane-a-leaf-02,E1/41,leaf,be-plane-a-spine-01,E1/25,spine
58,28431,connected,,,be-plane-a-leaf-02,E1/42,leaf,be-plane-a-spine-01,E1/26,spine
58,28432,connected,,,be-plane-a-leaf-02,E1/43,leaf,be-plane-a-spine-01,E1/27,spine
58,28433,connected,,,be-plane-a-leaf-02,E1/44,leaf,be-plane-a-spine-01,E1/28,spine
58,28434,connected,,,be-plane-a-leaf-02,E1/45,leaf,be-plane-a-spine-01,E1/29,spine
58,28435,connected,,,be-plane-a-leaf-02,E1/46,leaf,be-plane-a-spine-01,E1/30,spine
58,28436,connected,,,be-plane-a-leaf-02,E1/47,leaf,be-plane-a-spine-01,E1/31,spine
58,28437,connected,,,be-plane-a-leaf-02,E1/48,leaf,be-plane-a-spine-01,E1/32,spine
58,28438,connected,,,be-plane-a-leaf-02,E1/49,leaf,be-plane-a-spine-02,E1/17,spine
58,28439,connected,,,be-plane-a-leaf-02,E1/50,leaf,be-plane-a-spine-02,E1/18,spine
58,28440,connected,,,be-plane-a-leaf-02,E1/51,leaf,be-plane-a-spine-02,E1/19,spine
58,28441,connected,,,be-plane-a-leaf-02,E1/52,leaf,be-plane-a-spine-02,E1/20,spine
58,28442,connected,,,be-plane-a-leaf-02,E1/53,leaf,be-plane-a-spine-02,E1/21,spine
58,28443,connected,,,be-plane-a-leaf-02,E1/54,leaf,be-plane-a-spine-02,E1/22,spine
58,28444,connected,,,be-plane-a-leaf-02,E1/55,leaf,be-plane-a-spine-02,E1/23,spine
58,28445,connected,,,be-plane-a-leaf-02,E1/56,leaf,be-plane-a-spine-02,E1/24,spine
58,28446,connected,,,be-plane-a-leaf-02,E1/57,leaf,be-plane-a-spine-02,E1/25,spine
58,28447,connected,,,be-plane-a-leaf-02,E1/58,leaf,be-plane-a-spine-02,E1/26,spine
58,28448,connected,,,be-plane-a-leaf-02,E1/59,leaf,be-plane-a-spine-02,E1/27,spine
58,28449,connected,,,be-plane-a-leaf-02,E1/60,leaf,be-plane-a-spine-02,E1/28,spine
58,28450,connected,,,be-plane-a-leaf-02,E1/61,leaf,be-plane-a-spine-02,E1/29,spine
58,28451,connected,,,be-plane-a-leaf-02,E1/62,leaf,be-plane-a-spine-02,E1/30,spine
58,28452,connected,,,be-plane-a-leaf-02,E1/63,leaf,be-plane-a-spine-02,E1/31,spine
58,28453,connected,,,be-plane-a-leaf-02,E1/64,leaf,be-plane-a-spine-02,E1/32,spine
58,28454,connected,,,be-plane-a-leaf-03,E1/33,leaf,be-plane-a-spine-01,E1/33,spine
58,28455,connected,,,be-plane-a-leaf-03,E1/34,leaf,be-plane-a-spine-01,E1/34,spine
58,28456,connected,,,be-plane-a-leaf-03,E1/35,leaf,be-plane-a-spine-01,E1/35,spine
58,28457,connected,,,be-plane-a-leaf-03,E1/36,leaf,be-plane-a-spine-01,E1/36,spine
58,28458,connected,,,be-plane-a-leaf-03,E1/37,leaf,be-plane-a-spine-01,E1/37,spine
58,28459,connected,,,be-plane-a-leaf-03,E1/38,leaf,be-plane-a-spine-01,E1/38,spine
58,28460,connected,,,be-plane-a-leaf-03,E1/39,leaf,be-plane-a-spine-01,E1/39,spine
58,28461,connected,,,be-plane-a-leaf-03,E1/40,leaf,be-plane-a-spine-01,E1/40,spine
58,28462,connected,,,be-plane-a-leaf-03,E1/41,leaf,be-plane-a-spine-01,E1/41,spine
58,28463,connected,,,be-plane-a-leaf-03,E1/42,leaf,be-plane-a-spine-01,E1/42,spine
58,28464,connected,,,be-plane-a-leaf-03,E1/43,leaf,be-plane-a-spine-01,E1/43,spine
58,28465,connected,,,be-plane-a-leaf-03,E1/44,leaf,be-plane-a-spine-01,E1/44,spine
58,28466,connected,,,be-plane-a-leaf-03,E1/45,leaf,be-plane-a-spine-01,E1/45,spine
58,28467,connected,,,be-plane-a-leaf-03,E1/46,leaf,be-plane-a-spine-01,E1/46,spine
58,28468,connected,,,be-plane-a-leaf-03,E1/47,leaf,be-plane-a-spine-01,E1/47,spine
58,28469,connected,,,be-plane-a-leaf-03,E1/48,leaf,be-plane-a-spine-01,E1/48,spine
58,28470,connected,,,be-plane-a-leaf-03,E1/49,leaf,be-plane-a-spine-02,E1/33,spine
58,28471,connected,,,be-plane-a-leaf-03,E1/50,leaf,be-plane-a-spine-02,E1/34,spine
58,28472,connected,,,be-plane-a-leaf-03,E1/51,leaf,be-plane-a-spine-02,E1/35,spine
58,28473,connected,,,be-plane-a-leaf-03,E1/52,leaf,be-plane-a-spine-02,E1/36,spine
58,28474,connected,,,be-plane-a-leaf-03,E1/53,leaf,be-plane-a-spine-02,E1/37,spine
58,28475,connected,,,be-plane-a-leaf-03,E1/54,leaf,be-plane-a-spine-02,E1/38,spine
58,28476,connected,,,be-plane-a-leaf-03,E1/55,leaf,be-plane-a-spine-02,E1/39,spine
58,28477,connected,,,be-plane-a-leaf-03,E1/56,leaf,be-plane-a-spine-02,E1/40,spine
58,28478,connected,,,be-plane-a-leaf-03,E1/57,leaf,be-plane-a-spine-02,E1/41,spine
58,28479,connected,,,be-plane-a-leaf-03,E1/58,leaf,be-plane-a-spine-02,E1/42,spine
58,28480,connected,,,be-plane-a-leaf-03,E1/59,leaf,be-plane-a-spine-02,E1/43,spine
58,28481,connected,,,be-plane-a-leaf-03,E1/60,leaf,be-plane-a-spine-02,E1/44,spine
58,28482,connected,,,be-plane-a-leaf-03,E1/61,leaf,be-plane-a-spine-02,E1/45,spine
58,28483,connected,,,be-plane-a-leaf-03,E1/62,leaf,be-plane-a-spine-02,E1/46,spine
58,28484,connected,,,be-plane-a-leaf-03,E1/63,leaf,be-plane-a-spine-02,E1/47,spine
58,28485,connected,,,be-plane-a-leaf-03,E1/64,leaf,be-plane-a-spine-02,E1/48,spine
58,28486,connected,,,be-plane-a-leaf-04,E1/33,leaf,be-plane-a-spine-01,E1/49,spine
58,28487,connected,,,be-plane-a-leaf-04,E1/34,leaf,be-plane-a-spine-01,E1/50,spine
58,28488,connected,,,be-plane-a-leaf-04,E1/35,leaf,be-plane-a-spine-01,E1/51,spine
58,28489,connected,,,be-plane-a-leaf-04,E1/36,leaf,be-plane-a-spine-01,E1/52,spine
58,28490,connected,,,be-plane-a-leaf-04,E1/37,leaf,be-plane-a-spine-01,E1/53,spine
58,28491,connected,,,be-plane-a-leaf-04,E1/38,leaf,be-plane-a-spine-01,E1/54,spine
58,28492,connected,,,be-plane-a-leaf-04,E1/39,leaf,be-plane-a-spine-01,E1/55,spine
58,28493,connected,,,be-plane-a-leaf-04,E1/40,leaf,be-plane-a-spine-01,E1/56,spine
58,28494,connected,,,be-plane-a-leaf-04,E1/41,leaf,be-plane-a-spine-01,E1/57,spine
58,28495,connected,,,be-plane-a-leaf-04,E1/42,leaf,be-plane-a-spine-01,E1/58,spine
58,28496,connected,,,be-plane-a-leaf-04,E1/43,leaf,be-plane-a-spine-01,E1/59,spine
58,28497,connected,,,be-plane-a-leaf-04,E1/44,leaf,be-plane-a-spine-01,E1/60,spine
58,28498,connected,,,be-plane-a-leaf-04,E1/45,leaf,be-plane-a-spine-01,E1/61,spine
58,28499,connected,,,be-plane-a-leaf-04,E1/46,leaf,be-plane-a-spine-01,E1/62,spine
58,28500,connected,,,be-plane-a-leaf-04,E1/47,leaf,be-plane-a-spine-01,E1/63,spine
58,28501,connected,,,be-plane-a-leaf-04,E1/48,leaf,be-plane-a-spine-01,E1/64,spine
58,28502,connected,,,be-plane-a-leaf-04,E1/49,leaf,be-plane-a-spine-02,E1/49,spine
58,28503,connected,,,be-plane-a-leaf-04,E1/50,leaf,be-plane-a-spine-02,E1/50,spine
58,28504,connected,,,be-plane-a-leaf-04,E1/51,leaf,be-plane-a-spine-02,E1/51,spine
58,28505,connected,,,be-plane-a-leaf-04,E1/52,leaf,be-plane-a-spine-02,E1/52,spine
58,28506,connected,,,be-plane-a-leaf-04,E1/53,leaf,be-plane-a-spine-02,E1/53,spine
58,28507,connected,,,be-plane-a-leaf-04,E1/54,leaf,be-plane-a-spine-02,E1/54,spine
58,28508,connected,,,be-plane-a-leaf-04,E1/55,leaf,be-plane-a-spine-02,E1/55,spine
58,28509,connected,,,be-plane-a-leaf-04,E1/56,leaf,be-plane-a-spine-02,E1/56,spine
58,28510,connected,,,be-plane-a-leaf-04,E1/57,leaf,be-plane-a-spine-02,E1/57,spine
58,28511,connected,,,be-plane-a-leaf-04,E1/58,leaf,be-plane-a-spine-02,E1/58,spine
58,28512,connected,,,be-plane-a-leaf-04,E1/59,leaf,be-plane-a-spine-02,E1/59,spine
58,28513,connected,,,be-plane-a-leaf-04,E1/60,leaf,be-plane-a-spine-02,E1/60,spine
58,28514,connected,,,be-plane-a-leaf-04,E1/61,leaf,be-plane-a-spine-02,E1/61,spine
58,28515,connected,,,be-plane-a-leaf-04,E1/62,leaf,be-plane-a-spine-02,E1/62,spine
58,28516,connected,,,be-plane-a-leaf-04,E1/63,leaf,be-plane-a-spine-02,E1/63,spine
58,28517,connected,,,be-plane-a-leaf-04,E1/64,leaf,be-plane-a-spine-02,E1/64,spine
58,28518,connected,,,be-plane-b-leaf-01,E1/33,leaf,be-plane-b-spine-01,E1/1,spine
58,28519,connected,,,be-plane-b-leaf-01,E1/34,leaf,be-plane-b-spine-01,E1/2,spine
58,28520,connected,,,be-plane-b-leaf-01,E1/35,leaf,be-plane-b-spine-01,E1/3,spine
58,28521,connected,,,be-plane-b-leaf-01,E1/36,leaf,be-plane-b-spine-01,E1/4,spine
58,28522,connected,,,be-plane-b-leaf-01,E1/37,leaf,be-plane-b-spine-01,E1/5,spine
58,28523,connected,,,be-plane-b-leaf-01,E1/38,leaf,be-plane-b-spine-01,E1/6,spine
58,28524,connected,,,be-plane-b-leaf-01,E1/39,leaf,be-plane-b-spine-01,E1/7,spine
58,28525,connected,,,be-plane-b-leaf-01,E1/40,leaf,be-plane-b-spine-01,E1/8,spine
58,28526,connected,,,be-plane-b-leaf-01,E1/41,leaf,be-plane-b-spine-01,E1/9,spine
58,28527,connected,,,be-plane-b-leaf-01,E1/42,leaf,be-plane-b-spine-01,E1/10,spine
58,28528,connected,,,be-plane-b-leaf-01,E1/43,leaf,be-plane-b-spine-01,E1/11,spine
58,28529,connected,,,be-plane-b-leaf-01,E1/44,leaf,be-plane-b-spine-01,E1/12,spine
58,28530,connected,,,be-plane-b-leaf-01,E1/45,leaf,be-plane-b-spine-01,E1/13,spine
58,28531,connected,,,be-plane-b-leaf-01,E1/46,leaf,be-plane-b-spine-01,E1/14,spine
58,28532,connected,,,be-plane-b-leaf-01,E1/47,leaf,be-plane-b-spine-01,E1/15,spine
58,28533,connected,,,be-plane-b-leaf-01,E1/48,leaf,be-plane-b-spine-01,E1/16,spine
58,28534,connected,,,be-plane-b-leaf-01,E1/49,leaf,be-plane-b-spine-02,E1/1,spine
58,28535,connected,,,be-plane-b-leaf-01,E1/50,leaf,be-plane-b-spine-02,E1/2,spine
58,28536,connected,,,be-plane-b-leaf-01,E1/51,leaf,be-plane-b-spine-02,E1/3,spine
58,28537,connected,,,be-plane-b-leaf-01,E1/52,leaf,be-plane-b-spine-02,E1/4,spine
58,28538,connected,,,be-plane-b-leaf-01,E1/53,leaf,be-plane-b-spine-02,E1/5,spine
58,28539,connected,,,be-plane-b-leaf-01,E1/54,leaf,be-plane-b-spine-02,E1/6,spine
58,28540,connected,,,be-plane-b-leaf-01,E1/55,leaf,be-plane-b-spine-02,E1/7,spine
58,28541,connected,,,be-plane-b-leaf-01,E1/56,leaf,be-plane-b-spine-02,E1/8,spine
58,28542,connected,,,be-plane-b-leaf-01,E1/57,leaf,be-plane-b-spine-02,E1/9,spine
58,28543,connected,,,be-plane-b-leaf-01,E1/58,leaf,be-plane-b-spine-02,E1/10,spine
58,28544,connected,,,be-plane-b-leaf-01,E1/59,leaf,be-plane-b-spine-02,E1/11,spine
58,28545,connected,,,be-plane-b-leaf-01,E1/60,leaf,be-plane-b-spine-02,E1/12,spine
58,28546,connected,,,be-plane-b-leaf-01,E1/61,leaf,be-plane-b-spine-02,E1/13,spine
58,28547,connected,,,be-plane-b-leaf-01,E1/62,leaf,be-plane-b-spine-02,E1/14,spine
58,28548,connected,,,be-plane-b-leaf-01,E1/63,leaf,be-plane-b-spine-02,E1/15,spine
58,28549,connected,,,be-plane-b-leaf-01,E1/64,leaf,be-plane-b-spine-02,E1/16,spine
58,28550,connected,,,be-plane-b-leaf-02,E1/33,leaf,be-plane-b-spine-01,E1/17,spine
58,28551,connected,,,be-plane-b-leaf-02,E1/34,leaf,be-plane-b-spine-01,E1/18,spine
58,28552,connected,,,be-plane-b-leaf-02,E1/35,leaf,be-plane-b-spine-01,E1/19,spine
58,28553,connected,,,be-plane-b-leaf-02,E1/36,leaf,be-plane-b-spine-01,E1/20,spine
58,28554,connected,,,be-plane-b-leaf-02,E1/37,leaf,be-plane-b-spine-01,E1/21,spine
58,28555,connected,,,be-plane-b-leaf-02,E1/38,leaf,be-plane-b-spine-01,E1/22,spine
58,28556,connected,,,be-plane-b-leaf-02,E1/39,leaf,be-plane-b-spine-01,E1/23,spine
58,28557,connected,,,be-plane-b-leaf-02,E1/40,leaf,be-plane-b-spine-01,E1/24,spine
58,28558,connected,,,be-plane-b-leaf-02,E1/41,leaf,be-plane-b-spine-01,E1/25,spine
58,28559,connected,,,be-plane-b-leaf-02,E1/42,leaf,be-plane-b-spine-01,E1/26,spine
58,28560,connected,,,be-plane-b-leaf-02,E1/43,leaf,be-plane-b-spine-01,E1/27,spine
58,28561,connected,,,be-plane-b-leaf-02,E1/44,leaf,be-plane-b-spine-01,E1/28,spine
58,28562,connected,,,be-plane-b-leaf-02,E1/45,leaf,be-plane-b-spine-01,E1/29,spine
58,28563,connected,,,be-plane-b-leaf-02,E1/46,leaf,be-plane-b-spine-01,E1/30,spine
58,28564,connected,,,be-plane-b-leaf-02,E1/47,leaf,be-plane-b-spine-01,E1/31,spine
58,28565,connected,,,be-plane-b-leaf-02,E1/48,leaf,be-plane-b-spine-01,E1/32,spine
58,28566,connected,,,be-plane-b-leaf-02,E1/49,leaf,be-plane-b-spine-02,E1/17,spine
58,28567,connected,,,be-plane-b-leaf-02,E1/50,leaf,be-plane-b-spine-02,E1/18,spine
58,28568,connected,,,be-plane-b-leaf-02,E1/51,leaf,be-plane-b-spine-02,E1/19,spine
58,28569,connected,,,be-plane-b-leaf-02,E1/52,leaf,be-plane-b-spine-02,E1/20,spine
58,28570,connected,,,be-plane-b-leaf-02,E1/53,leaf,be-plane-b-spine-02,E1/21,spine
58,28571,connected,,,be-plane-b-leaf-02,E1/54,leaf,be-plane-b-spine-02,E1/22,spine
58,28572,connected,,,be-plane-b-leaf-02,E1/55,leaf,be-plane-b-spine-02,E1/23,spine
58,28573,connected,,,be-plane-b-leaf-02,E1/56,leaf,be-plane-b-spine-02,E1/24,spine
58,28574,connected,,,be-plane-b-leaf-02,E1/57,leaf,be-plane-b-spine-02,E1/25,spine
58,28575,connected,,,be-plane-b-leaf-02,E1/58,leaf,be-plane-b-spine-02,E1/26,spine
58,28576,connected,,,be-plane-b-leaf-02,E1/59,leaf,be-plane-b-spine-02,E1/27,spine
58,28577,connected,,,be-plane-b-leaf-02,E1/60,leaf,be-plane-b-spine-02,E1/28,spine
58,28578,connected,,,be-plane-b-leaf-02,E1/61,leaf,be-plane-b-spine-02,E1/29,spine
58,28579,connected,,,be-plane-b-leaf-02,E1/62,leaf,be-plane-b-spine-02,E1/30,spine
58,28580,connected,,,be-plane-b-leaf-02,E1/63,leaf,be-plane-b-spine-02,E1/31,spine
58,28581,connected,,,be-plane-b-leaf-02,E1/64,leaf,be-plane-b-spine-02,E1/32,spine
58,28582,connected,,,be-plane-b-leaf-03,E1/33,leaf,be-plane-b-spine-01,E1/33,spine
58,28583,connected,,,be-plane-b-leaf-03,E1/34,leaf,be-plane-b-spine-01,E1/34,spine
58,28584,connected,,,be-plane-b-leaf-03,E1/35,leaf,be-plane-b-spine-01,E1/35,spine
58,28585,connected,,,be-plane-b-leaf-03,E1/36,leaf,be-plane-b-spine-01,E1/36,spine
58,28586,connected,,,be-plane-b-leaf-03,E1/37,leaf,be-plane-b-spine-01,E1/37,spine
58,28587,connected,,,be-plane-b-leaf-03,E1/38,leaf,be-plane-b-spine-01,E1/38,spine
58,28588,connected,,,be-plane-b-leaf-03,E1/39,leaf,be-plane-b-spine-01,E1/39,spine
58,28589,connected,,,be-plane-b-leaf-03,E1/40,leaf,be-plane-b-spine-01,E1/40,spine
58,28590,connected,,,be-plane-b-leaf-03,E1/41,leaf,be-plane-b-spine-01,E1/41,spine
58,28591,connected,,,be-plane-b-leaf-03,E1/42,leaf,be-plane-b-spine-01,E1/42,spine
58,28592,connected,,,be-plane-b-leaf-03,E1/43,leaf,be-plane-b-spine-01,E1/43,spine
58,28593,connected,,,be-plane-b-leaf-03,E1/44,leaf,be-plane-b-spine-01,E1/44,spine
58,28594,connected,,,be-plane-b-leaf-03,E1/45,leaf,be-plane-b-spine-01,E1/45,spine
58,28595,connected,,,be-plane-b-leaf-03,E1/46,leaf,be-plane-b-spine-01,E1/46,spine
58,28596,connected,,,be-plane-b-leaf-03,E1/47,leaf,be-plane-b-spine-01,E1/47,spine
58,28597,connected,,,be-plane-b-leaf-03,E1/48,leaf,be-plane-b-spine-01,E1/48,spine
58,28598,connected,,,be-plane-b-leaf-03,E1/49,leaf,be-plane-b-spine-02,E1/33,spine
58,28599,connected,,,be-plane-b-leaf-03,E1/50,leaf,be-plane-b-spine-02,E1/34,spine
58,28600,connected,,,be-plane-b-leaf-03,E1/51,leaf,be-plane-b-spine-02,E1/35,spine
58,28601,connected,,,be-plane-b-leaf-03,E1/52,leaf,be-plane-b-spine-02,E1/36,spine
58,28602,connected,,,be-plane-b-leaf-03,E1/53,leaf,be-plane-b-spine-02,E1/37,spine
58,28603,connected,,,be-plane-b-leaf-03,E1/54,leaf,be-plane-b-spine-02,E1/38,spine
58,28604,connected,,,be-plane-b-leaf-03,E1/55,leaf,be-plane-b-spine-02,E1/39,spine
58,28605,connected,,,be-plane-b-leaf-03,E1/56,leaf,be-plane-b-spine-02,E1/40,spine
58,28606,connected,,,be-plane-b-leaf-03,E1/57,leaf,be-plane-b-spine-02,E1/41,spine
58,28607,connected,,,be-plane-b-leaf-03,E1/58,leaf,be-plane-b-spine-02,E1/42,spine
58,28608,connected,,,be-plane-b-leaf-03,E1/59,leaf,be-plane-b-spine-02,E1/43,spine
58,28609,connected,,,be-plane-b-leaf-03,E1/60,leaf,be-plane-b-spine-02,E1/44,spine
58,28610,connected,,,be-plane-b-leaf-03,E1/61,leaf,be-plane-b-spine-02,E1/45,spine
58,28611,connected,,,be-plane-b-leaf-03,E1/62,leaf,be-plane-b-spine-02,E1/46,spine
58,28612,connected,,,be-plane-b-leaf-03,E1/63,leaf,be-plane-b-spine-02,E1/47,spine
58,28613,connected,,,be-plane-b-leaf-03,E1/64,leaf,be-plane-b-spine-02,E1/48,spine
58,28614,connected,,,be-plane-b-leaf-04,E1/33,leaf,be-plane-b-spine-01,E1/49,spine
58,28615,connected,,,be-plane-b-leaf-04,E1/34,leaf,be-plane-b-spine-01,E1/50,spine
58,28616,connected,,,be-plane-b-leaf-04,E1/35,leaf,be-plane-b-spine-01,E1/51,spine
58,28617,connected,,,be-plane-b-leaf-04,E1/36,leaf,be-plane-b-spine-01,E1/52,spine
58,28618,connected,,,be-plane-b-leaf-04,E1/37,leaf,be-plane-b-spine-01,E1/53,spine
58,28619,connected,,,be-plane-b-leaf-04,E1/38,leaf,be-plane-b-spine-01,E1/54,spine
58,28620,connected,,,be-plane-b-leaf-04,E1/39,leaf,be-plane-b-spine-01,E1/55,spine
58,28621,connected,,,be-plane-b-leaf-04,E1/40,leaf,be-plane-b-spine-01,E1/56,spine
58,28622,connected,,,be-plane-b-leaf-04,E1/41,leaf,be-plane-b-spine-01,E1/57,spine
58,28623,connected,,,be-plane-b-leaf-04,E1/42,leaf,be-plane-b-spine-01,E1/58,spine
58,28624,connected,,,be-plane-b-leaf-04,E1/43,leaf,be-plane-b-spine-01,E1/59,spine
58,28625,connected,,,be-plane-b-leaf-04,E1/44,leaf,be-plane-b-spine-01,E1/60,spine
58,28626,connected,,,be-plane-b-leaf-04,E1/45,leaf,be-plane-b-spine-01,E1/61,spine
58,28627,connected,,,be-plane-b-leaf-04,E1/46,leaf,be-plane-b-spine-01,E1/62,spine
58,28628,connected,,,be-plane-b-leaf-04,E1/47,leaf,be-plane-b-spine-01,E1/63,spine
58,28629,connected,,,be-plane-b-leaf-04,E1/48,leaf,be-plane-b-spine-01,E1/64,spine
58,28630,connected,,,be-plane-b-leaf-04,E1/49,leaf,be-plane-b-spine-02,E1/49,spine
58,28631,connected,,,be-plane-b-leaf-04,E1/50,leaf,be-plane-b-spine-02,E1/50,spine
58,28632,connected,,,be-plane-b-leaf-04,E1/51,leaf,be-plane-b-spine-02,E1/51,spine
58,28633,connected,,,be-plane-b-leaf-04,E1/52,leaf,be-plane-b-spine-02,E1/52,spine
58,28634,connected,,,be-plane-b-leaf-04,E1/53,leaf,be-plane-b-spine-02,E1/53,spine
58,28635,connected,,,be-plane-b-leaf-04,E1/54,leaf,be-plane-b-spine-02,E1/54,spine
58,28636,connected,,,be-plane-b-leaf-04,E1/55,leaf,be-plane-b-spine-02,E1/55,spine
58,28637,connected,,,be-plane-b-leaf-04,E1/56,leaf,be-plane-b-spine-02,E1/56,spine
