plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
16,3034,connected,,,compute-031,be-gpu7-port1,server,be-plane-b-leaf-04,E1/31/2,leaf
16,3035,connected,,,compute-031,fe-p0,server,fe-leaf-01,E1/15/3,leaf
16,3036,connected,,,compute-031,fe-p1,server,fe-leaf-02,E1/15/3,leaf
16,3037,connected,,,compute-032,be-gpu0-port0,server,be-plane-a-leaf-01,E1/32/1,leaf
16,3038,connected,,,compute-032,be-gpu0-port1,server,be-plane-b-leaf-01,E1/32/1,leaf
16,3039,connected,,,compute-032,be-gpu1-port0,server,be-plane-a-leaf-01,E1/32/2,leaf
16,3040,connected,,,compute-032,be-gpu1-port1,server,be-plane-b-leaf-01,E1/32/2,leaf
16,3041,connected,,,compute-032,be-gpu2-port0,server,be-plane-a-leaf-02,E1/32/1,leaf
16,3042,connected,,,compute-032,be-gpu2-port1,server,be-plane-b-leaf-02,E1/32/1,leaf
16,3043,connected,,,compute-032,be-gpu3-port0,server,be-plane-a-leaf-02,E1/32/2,leaf
16,3044,connected,,,compute-032,be-gpu3-port1,server,be-plane-b-leaf-02,E1/32/2,leaf
16,3045,connected,,,compute-032,be-gpu4-port0,server,be-plane-a-leaf-03,E1/32/1,leaf
16,3046,connected,,,compute-032,be-gpu4-port1,server,be-plane-b-leaf-03,E1/32/1,leaf
16,3047,connected,,,compute-032,be-gpu5-port0,server,be-plane-a-leaf-03,E1/32/2,leaf
16,3048,connected,,,compute-032,be-gpu5-port1,server,be-plane-b-leaf-03,E1/32/2,leaf
16,3049,connected,,,compute-032,be-gpu6-port0,server,be-plane-a-leaf-04,E1/32/1,leaf
16,3050,connected,,,compute-032,be-gpu6-port1,server,be-plane-b-leaf-04,E1/32/1,leaf
16,3051,connected,,,compute-032,be-gpu7-port0,server,be-plane-a-leaf-04,E1/32/2,leaf
16,3052,connected,,,compute-032,be-gpu7-port1,server,be-plane-b-leaf-04,E1/32/2,leaf
16,3053,connected,,,compute-032,fe-p0,server,fe-leaf-01,E1/15/4,leaf
16,3054,connected,,,compute-032,fe-p1,server,fe-leaf-02,E1/15/4,leaf
16,3055,connected,,,be-plane-a-leaf-01,E1/33,leaf,be-plane-a-spine-01,E1/1,spine
16,3056,connected,,,be-plane-a-leaf-01,E1/34,leaf,be-plane-a-spine-01,E1/2,spine
16,3057,connected,,,be-plane-a-leaf-01,E1/35,leaf,be-plane-a-spine-01,E1/3,spine
16,3058,connected,,,be-plane-a-leaf-01,E1/36,leaf,be-plane-a-spine-01,E1/4,spine
16,3059,connected,,,be-plane-a-leaf-01,E1/37,leaf,be-plane-a-spine-01,E1/5,spine
16,3060,connected,,,be-plane-a-leaf-01,E1/38,leaf,be-plane-a-spine-01,E1/6,spine
16,3061,connected,,,be-plane-a-leaf-01,E1/39,leaf,be-plane-a-spine-01,E1/7,spine
16,3062,connected,,,be-plane-a-leaf-01,E1/40,leaf,be-plane-a-spine-01,E1/8,spine
16,3063,connected,,,be-plane-a-leaf-01,E1/41,leaf,be-plane-a-spine-01,E1/9,spine
16,3064,connected,,,be-plane-a-leaf-01,E1/42,leaf,be-plane-a-spine-01,E1/10,spine
16,3065,connected,,,be-plane-a-leaf-01,E1/43,leaf,be-plane-a-spine-01,E1/11,spine
16,3066,connected,,,be-plane-a-leaf-01,E1/44,leaf,be-plane-a-spine-01,E1/12,spine
16,3067,connected,,,be-plane-a-leaf-01,E1/45,leaf,be-plane-a-spine-01,E1/13,spine
16,3068,connected,,,be-plane-a-leaf-01,E1/46,leaf,be-plane-a-spine-01,E1/14,spine
16,3069,connected,,,be-plane-a-leaf-01,E1/47,leaf,be-plane-a-spine-01,E1/15,spine
16,3070,connected,,,be-plane-a-leaf-01,E1/48,leaf,be-plane-a-spine-01,E1/16,spine
16,3071,connected,,,be-plane-a-leaf-01,E1/49,leaf,be-plane-a-spine-02,E1/1,spine
16,3072,connected,,,be-plane-a-leaf-01,E1/50,leaf,be-plane-a-spine-02,E1/2,spine
16,3073,connected,,,be-plane-a-leaf-01,E1/51,leaf,be-plane-a-spine-02,E1/3,spine
16,3074,connected,,,be-plane-a-leaf-01,E1/52,leaf,be-plane-a-spine-02,E1/4,spine
16,3075,connected,,,be-plane-a-leaf-01,E1/53,leaf,be-plane-a-spine-02,E1/5,spine
16,3076,connected,,,be-plane-a-leaf-01,E1/54,leaf,be-plane-a-spine-02,E1/6,spine
16,3077,connected,,,be-plane-a-leaf-01,E1/55,leaf,be-plane-a-spine-02,E1/7,spine
16,3078,connected,,,be-plane-a-leaf-01,E1/56,leaf,be-plane-a-spine-02,E1/8,spine
16,3079,connected,,,be-plane-a-leaf-01,E1/57,leaf,be-plane-a-spine-02,E1/9,spine
16,3080,connected,,,be-plane-a-leaf-01,E1/58,leaf,be-plane-a-spine-02,E1/10,spine
16,3081,connected,,,be-plane-a-leaf-01,E1/59,leaf,be-plane-a-spine-02,E1/11,spine
16,3082,connected,,,be-plane-a-leaf-01,E1/60,leaf,be-plane-a-spine-02,E1/12,spine
16,3083,connected,,,be-plane-a-leaf-01,E1/61,leaf,be-plane-a-spine-02,E1/13,spine
16,3084,connected,,,be-plane-a-leaf-01,E1/62,leaf,be-plane-a-spine-02,E1/14,spine
16,3085,connected,,,be-plane-a-leaf-01,E1/63,leaf,be-plane-a-spine-02,E1/15,spine
16,3086,connected,,,be-plane-a-leaf-01,E1/64,leaf,be-plane-a-spine-02,E1/16,spine
16,3087,connected,,,be-plane-a-leaf-02,E1/33,leaf,be-plane-a-spine-01,E1/17,spine
16,3088,connected,,,be-plane-a-leaf-02,E1/34,leaf,be-plane-a-spine-01,E1/18,spine
16,3089,connected,,,be-plane-a-leaf-02,E1/35,leaf,be-plane-a-spine-01,E1/19,spine
16,3090,connected,,,be-plane-a-leaf-02,E1/36,leaf,be-plane-a-spine-01,E1/20,spine
16,3091,connected,,,be-plane-a-leaf-02,E1/37,leaf,be-plane-a-spine-01,E1/21,spine
16,3092,connected,,,be-plane-a-leaf-02,E1/38,leaf,be-plane-a-spine-01,E1/22,spine
16,3093,connected,,,be-plane-a-leaf-02,E1/39,leaf,be-plane-a-spine-01,E1/23,spine
16,3094,connected,,,be-plane-a-leaf-02,E1/40,leaf,be-plane-a-spine-01,E1/24,spine
16,3095,connected,,,be-plane-a-leaf-02,E1/41,leaf,be-plane-a-spine-01,E1/25,spine
16,3096,connected,,,be-plane-a-leaf-02,E1/42,leaf,be-plane-a-spine-01,E1/26,spine
16,3097,connected,,,be-plane-a-leaf-02,E1/43,leaf,be-plane-a-spine-01,E1/27,spine
16,3098,connected,,,be-plane-a-leaf-02,E1/44,leaf,be-plane-a-spine-01,E1/28,spine
16,3099,connected,,,be-plane-a-leaf-02,E1/45,leaf,be-plane-a-spine-01,E1/29,spine
16,3100,connected,,,be-plane-a-leaf-02,E1/46,leaf,be-plane-a-spine-01,E1/30,spine
16,3101,connected,,,be-plane-a-leaf-02,E1/47,leaf,be-plane-a-spine-01,E1/31,spine
16,3102,connected,,,be-plane-a-leaf-02,E1/48,leaf,be-plane-a-spine-01,E1/32,spine
16,3103,connected,,,be-plane-a-leaf-02,E1/49,leaf,be-plane-a-spine-02,E1/17,spine
16,3104,connected,,,be-plane-a-leaf-02,E1/50,leaf,be-plane-a-spine-02,E1/18,spine
16,3105,connected,,,be-plane-a-leaf-02,E1/51,leaf,be-plane-a-spine-02,E1/19,spine
16,3106,connected,,,be-plane-a-leaf-02,E1/52,leaf,be-plane-a-spine-02,E1/20,spine
16,3107,connected,,,be-plane-a-leaf-02,E1/53,leaf,be-plane-a-spine-02,E1/21,spine
16,3108,connected,,,be-plane-a-leaf-02,E1/54,leaf,be-plane-a-spine-02,E1/22,spine
16,3109,connected,,,be-plane-a-leaf-02,E1/55,leaf,be-plane-a-spine-02,E1/23,spine
16,3110,connected,,,be-plane-a-leaf-02,E1/56,leaf,be-plane-a-spine-02,E1/24,spine
16,3111,connected,,,be-plane-a-leaf-02,E1/57,leaf,be-plane-a-spine-02,E1/25,spine
16,3112,connected,,,be-plane-a-leaf-02,E1/58,leaf,be-plane-a-spine-02,E1/26,spine
16,3113,connected,,,be-plane-a-leaf-02,E1/59,leaf,be-plane-a-spine-02,E1/27,spine
16,3114,connected,,,be-plane-a-leaf-02,E1/60,leaf,be-plane-a-spine-02,E1/28,spine
16,3115,connected,,,be-plane-a-leaf-02,E1/61,leaf,be-plane-a-spine-02,E1/29,spine
16,3116,connected,,,be-plane-a-leaf-02,E1/62,leaf,be-plane-a-spine-02,E1/30,spine
16,3117,connected,,,be-plane-a-leaf-02,E1/63,leaf,be-plane-a-spine-02,E1/31,spine
16,3118,connected,,,be-plane-a-leaf-02,E1/64,leaf,be-plane-a-spine-02,E1/32,spine
16,3119,connected,,,be-plane-a-leaf-03,E1/33,leaf,be-plane-a-spine-01,E1/33,spine
16,3120,connected,,,be-plane-a-leaf-03,E1/34,leaf,be-plane-a-spine-01,E1/34,spine
16,3121,connected,,,be-plane-a-leaf-03,E1/35,leaf,be-plane-a-spine-01,E1/35,spine
16,3122,connected,,,be-plane-a-leaf-03,E1/36,leaf,be-plane-a-spine-01,E1/36,spine
16,3123,connected,,,be-plane-a-leaf-03,E1/37,leaf,be-plane-a-spine-01,E1/37,spine
16,3124,connected,,,be-plane-a-leaf-03,E1/38,leaf,be-plane-a-spine-01,E1/38,spine
16,3125,connected,,,be-plane-a-leaf-03,E1/39,leaf,be-plane-a-spine-01,E1/39,spine
16,3126,connected,,,be-plane-a-leaf-03,E1/40,leaf,be-plane-a-spine-01,E1/40,spine
16,3127,connected,,,be-plane-a-leaf-03,E1/41,leaf,be-plane-a-spine-01,E1/41,spine
16,3128,connected,,,be-plane-a-leaf-03,E1/42,leaf,be-plane-a-spine-01,E1/42,spine
16,3129,connected,,,be-plane-a-leaf-03,E1/43,leaf,be-plane-a-spine-01,E1/43,spine
16,3130,connected,,,be-plane-a-leaf-03,E1/44,leaf,be-plane-a-spine-01,E1/44,spine
16,3131,connected,,,be-plane-a-leaf-03,E1/45,leaf,be-plane-a-spine-01,E1/45,spine
16,3132,connected,,,be-plane-a-leaf-03,E1/46,leaf,be-plane-a-spine-01,E1/46,spine
16,3133,connected,,,be-plane-a-leaf-03,E1/47,leaf,be-plane-a-spine-01,E1/47,spine
16,3134,connected,,,be-plane-a-leaf-03,E1/48,leaf,be-plane-a-spine-01,E1/48,spine
16,3135,connected,,,be-plane-a-leaf-03,E1/49,leaf,be-plane-a-spine-02,E1/33,spine
16,3136,connected,,,be-plane-a-leaf-03,E1/50,leaf,be-plane-a-spine-02,E1/34,spine
16,3137,connected,,,be-plane-a-leaf-03,E1/51,leaf,be-plane-a-spine-02,E1/35,spine
16,3138,connected,,,be-plane-a-leaf-03,E1/52,leaf,be-plane-a-spine-02,E1/36,spine
16,3139,connected,,,be-plane-a-leaf-03,E1/53,leaf,be-plane-a-spine-02,E1/37,spine
16,3140,connected,,,be-plane-a-leaf-03,E1/54,leaf,be-plane-a-spine-02,E1/38,spine
16,3141,connected,,,be-plane-a-leaf-03,E1/55,leaf,be-plane-a-spine-02,E1/39,spine
16,3142,connected,,,be-plane-a-leaf-03,E1/56,leaf,be-plane-a-spine-02,E1/40,spine
16,3143,connected,,,be-plane-a-leaf-03,E1/57,leaf,be-plane-a-spine-02,E1/41,spine
16,3144,connected,,,be-plane-a-leaf-03,E1/58,leaf,be-plane-a-spine-02,E1/42,spine
16,3145,connected,,,be-plane-a-leaf-03,E1/59,leaf,be-plane-a-spine-02,E1/43,spine
16,3146,connected,,,be-plane-a-leaf-03,E1/60,leaf,be-plane-a-spine-02,E1/44,spine
16,3147,connected,,,be-plane-a-leaf-03,E1/61,leaf,be-plane-a-spine-02,E1/45,spine
16,3148,connected,,,be-plane-a-leaf-03,E1/62,leaf,be-plane-a-spine-02,E1/46,spine
16,3149,connected,,,be-plane-a-leaf-03,E1/63,leaf,be-plane-a-spine-02,E1/47,spine
16,3150,connected,,,be-plane-a-leaf-03,E1/64,leaf,be-plane-a-spine-02,E1/48,spine
16,3151,connected,,,be-plane-a-leaf-04,E1/33,leaf,be-plane-a-spine-01,E1/49,spine
16,3152,connected,,,be-plane-a-leaf-04,E1/34,leaf,be-plane-a-spine-01,E1/50,spine
16,3153,connected,,,be-plane-a-leaf-04,E1/35,leaf,be-plane-a-spine-01,E1/51,spine
16,3154,connected,,,be-plane-a-leaf-04,E1/36,leaf,be-plane-a-spine-01,E1/52,spine
16,3155,connected,,,be-plane-a-leaf-04,E1/37,leaf,be-plane-a-spine-01,E1/53,spine
16,3156,connected,,,be-plane-a-leaf-04,E1/38,leaf,be-plane-a-spine-01,E1/54,spine
16,3157,connected,,,be-plane-a-leaf-04,E1/39,leaf,be-plane-a-spine-01,E1/55,spine
16,3158,connected,,,be-plane-a-leaf-04,E1/40,leaf,be-plane-a-spine-01,E1/56,spine
16,3159,connected,,,be-plane-a-leaf-04,E1/41,leaf,be-plane-a-spine-01,E1/57,spine
16,3160,connected,,,be-plane-a-leaf-04,E1/42,leaf,be-plane-a-spine-01,E1/58,spine
16,3161,connected,,,be-plane-a-leaf-04,E1/43,leaf,be-plane-a-spine-01,E1/59,spine
16,3162,connected,,,be-plane-a-leaf-04,E1/44,leaf,be-plane-a-spine-01,E1/60,spine
16,3163,connected,,,be-plane-a-leaf-04,E1/45,leaf,be-plane-a-spine-01,E1/61,spine
16,3164,connected,,,be-plane-a-leaf-04,E1/46,leaf,be-plane-a-spine-01,E1/62,spine
16,3165,connected,,,be-plane-a-leaf-04,E1/47,leaf,be-plane-a-spine-01,E1/63,spine
16,3166,connected,,,be-plane-a-leaf-04,E1/48,leaf,be-plane-a-spine-01,E1/64,spine
16,3167,connected,,,be-plane-a-leaf-04,E1/49,leaf,be-plane-a-spine-02,E1/49,spine
16,3168,connected,,,be-plane-a-leaf-04,E1/50,leaf,be-plane-a-spine-02,E1/50,spine
16,3169,connected,,,be-plane-a-leaf-04,E1/51,leaf,be-plane-a-spine-02,E1/51,spine
16,3170,connected,,,be-plane-a-leaf-04,E1/52,leaf,be-plane-a-spine-02,E1/52,spine
16,3171,connected,,,be-plane-a-leaf-04,E1/53,leaf,be-plane-a-spine-02,E1/53,spine
16,3172,connected,,,be-plane-a-leaf-04,E1/54,leaf,be-plane-a-spine-02,E1/54,spine
16,3173,connected,,,be-plane-a-leaf-04,E1/55,leaf,be-plane-a-spine-02,E1/55,spine
16,3174,connected,,,be-plane-a-leaf-04,E1/56,leaf,be-plane-a-spine-02,E1/56,spine
16,3175,connected,,,be-plane-a-leaf-04,E1/57,leaf,be-plane-a-spine-02,E1/57,spine
16,3176,connected,,,be-plane-a-leaf-04,E1/58,leaf,be-plane-a-spine-02,E1/58,spine
16,3177,connected,,,be-plane-a-leaf-04,E1/59,leaf,be-plane-a-spine-02,E1/59,spine
16,3178,connected,,,be-plane-a-leaf-04,E1/60,leaf,be-plane-a-spine-02,E1/60,spine
16,3179,connected,,,be-plane-a-leaf-04,E1/61,leaf,be-plane-a-spine-02,E1/61,spine
16,3180,connected,,,be-plane-a-leaf-04,E1/62,leaf,be-plane-a-spine-02,E1/62,spine
16,3181,connected,,,be-plane-a-leaf-04,E1/63,leaf,be-plane-a-spine-02,E1/63,spine
16,3182,connected,,,be-plane-a-leaf-04,E1/64,leaf,be-plane-a-spine-02,E1/64,spine
16,3183,connected,,,be-plane-b-leaf-01,E1/33,leaf,be-plane-b-spine-01,E1/1,spine
16,3184,connected,,,be-plane-b-leaf-01,E1/34,leaf,be-plane-b-spine-01,E1/2,spine
16,3185,connected,,,be-plane-b-leaf-01,E1/35,leaf,be-plane-b-spine-01,E1/3,spine
16,3186,connected,,,be-plane-b-leaf-01,E1/36,leaf,be-plane-b-spine-01,E1/4,spine
16,3187,connected,,,be-plane-b-leaf-01,E1/37,leaf,be-plane-b-spine-01,E1/5,spine
16,3188,connected,,,be-plane-b-leaf-01,E1/38,leaf,be-plane-b-spine-01,E1/6,spine
16,3189,connected,,,be-plane-b-leaf-01,E1/39,leaf,be-plane-b-spine-01,E1/7,spine
16,3190,connected,,,be-plane-b-leaf-01,E1/40,leaf,be-plane-b-spine-01,E1/8,spine
16,3191,connected,,,be-plane-b-leaf-01,E1/41,leaf,be-plane-b-spine-01,E1/9,spine
16,3192,connected,,,be-plane-b-leaf-01,E1/42,leaf,be-plane-b-spine-01,E1/10,spine
16,3193,connected,,,be-plane-b-leaf-01,E1/43,leaf,be-plane-b-spine-01,E1/11,spine
16,3194,connected,,,be-plane-b-leaf-01,E1/44,leaf,be-plane-b-spine-01,E1/12,spine
16,3195,connected,,,be-plane-b-leaf-01,E1/45,leaf,be-plane-b-spine-01,E1/13,spine
16,3196,connected,,,be-plane-b-leaf-01,E1/46,leaf,be-plane-b-spine-01,E1/14,spine
16,3197,connected,,,be-plane-b-leaf-01,E1/47,leaf,be-plane-b-spine-01,E1/15,spine
16,3198,connected,,,be-plane-b-leaf-01,E1/48,leaf,be-plane-b-spine-01,E1/16,spine
16,3199,connected,,,be-plane-b-leaf-01,E1/49,leaf,be-plane-b-spine-02,E1/1,spine
16,3200,connected,,,be-plane-b-leaf-01,E1/50,leaf,be-plane-b-spine-02,E1/2,spine
16,3201,connected,,,be-plane-b-leaf-01,E1/51,leaf,be-plane-b-spine-02,E1/3,spine
16,3202,connected,,,be-plane-b-leaf-01,E1/52,leaf,be-plane-b-spine-02,E1/4,spine
16,3203,connected,,,be-plane-b-leaf-01,E1/53,leaf,be-plane-b-spine-02,E1/5,spine
16,3204,connected,,,be-plane-b-leaf-01,E1/54,leaf,be-plane-b-spine-02,E1/6,spine
16,3205,connected,,,be-plane-b-leaf-01,E1/55,leaf,be-plane-b-spine-02,E1/7,spine
16,3206,connected,,,be-plane-b-leaf-01,E1/56,leaf,be-plane-b-spine-02,E1/8,spine
16,3207,connected,,,be-plane-b-leaf-01,E1/57,leaf,be-plane-b-spine-02,E1/9,spine
16,3208,connected,,,be-plane-b-leaf-01,E1/58,leaf,be-plane-b-spine-02,E1/10,spine
16,3209,connected,,,be-plane-b-leaf-01,E1/59,leaf,be-plane-b-spine-02,E1/11,spine
16,3210,connected,,,be-plane-b-leaf-01,E1/60,leaf,be-plane-b-spine-02,E1/12,spine
16,3211,connected,,,be-plane-b-leaf-01,E1/61,leaf,be-plane-b-spine-02,E1/13,spine
16,3212,connected,,,be-plane-b-leaf-01,E1/62,leaf,be-plane-b-spine-02,E1/14,spine
16,3213,connected,,,be-plane-b-leaf-01,E1/63,leaf,be-plane-b-spine-02,E1/15,spine
16,3214,connected,,,be-plane-b-leaf-01,E1/64,leaf,be-plane-b-spine-02,E1/16,spine
16,3215,connected,,,be-plane-b-leaf-02,E1/33,leaf,be-plane-b-spine-01,E1/17,spine
16,3216,connected,,,be-plane-b-leaf-02,E1/34,leaf,be-plane-b-spine-01,E1/18,spine
16,3217,connected,,,be-plane-b-leaf-02,E1/35,leaf,be-plane-b-spine-01,E1/19,spine
16,3218,connected,,,be-plane-b-leaf-02,E1/36,leaf,be-plane-b-spine-01,E1/20,spine
16,3219,connected,,,be-plane-b-leaf-02,E1/37,leaf,be-plane-b-spine-01,E1/21,spine
16,3220,connected,,,be-plane-b-leaf-02,E1/38,leaf,be-plane-b-spine-01,E1/22,spine
16,3221,connected,,,be-plane-b-leaf-02,E1/39,leaf,be-plane-b-spine-01,E1/23,spine
16,3222,connected,,,be-plane-b-leaf-02,E1/40,leaf,be-plane-b-spine-01,E1/24,spine
16,3223,connected,,,be-plane-b-leaf-02,E1/41,leaf,be-plane-b-spine-01,E1/25,spine
16,3224,connected,,,be-plane-b-leaf-02,E1/42,leaf,be-plane-b-spine-01,E1/26,spine
16,3225,connected,,,be-plane-b-leaf-02,E1/43,leaf,be-plane-b-spine-01,E1/27,spine
16,3226,connected,,,be-plane-b-leaf-02,E1/44,leaf,be-plane-b-spine-01,E1/28,spine
16,3227,connected,,,be-plane-b-leaf-02,E1/45,leaf,be-plane-b-spine-01,E1/29,spine
16,3228,connected,,,be-plane-b-leaf-02,E1/46,leaf,be-plane-b-spine-01,E1/30,spine
16,3229,connected,,,be-plane-b-leaf-02,E1/47,leaf,be-plane-b-spine-01,E1/31,spine
16,3230,connected,,,be-plane-b-leaf-02,E1/48,leaf,be-plane-b-spine-01,E1/32,spine
16,3231,connected,,,be-plane-b-leaf-02,E1/49,leaf,be-plane-b-spine-02,E1/17,spine
16,3232,connected,,,be-plane-b-leaf-02,E1/50,leaf,be-plane-b-spine-02,E1/18,spine
16,3233,connected,,,be-plane-b-leaf-02,E1/51,leaf,be-plane-b-spine-02,E1/19,spine
16,3234,connected,,,be-plane-b-leaf-02,E1/52,leaf,be-plane-b-spine-02,E1/20,spine
16,3235,connected,,,be-plane-b-leaf-02,E1/53,leaf,be-plane-b-spine-02,E1/21,spine
16,3236,connected,,,be-plane-b-leaf-02,E1/54,leaf,be-plane-b-spine-02,E1/22,spine
16,3237,connected,,,be-plane-b-leaf-02,E1/55,leaf,be-plane-b-spine-02,E1/23,spine
16,3238,connected,,,be-plane-b-leaf-02,E1/56,leaf,be-plane-b-spine-02,E1/24,spine
16,3239,connected,,,be-plane-b-leaf-02,E1/57,leaf,be-plane-b-spine-02,E1/25,spine
16,3240,connected,,,be-plane-b-leaf-02,E1/58,leaf,be-plane-b-spine-02,E1/26,spine
16,3241,connected,,,be-plane-b-leaf-02,E1/59,leaf,be-plane-b-spine-02,E1/27,spine
16,3242,connected,,,be-plane-b-leaf-02,E1/60,leaf,be-plane-b-spine-02,E1/28,spine
16,3243,connected,,,be-plane-b-leaf-02,E1/61,leaf,be-plane-b-spine-02,E1/29,spine
16,3244,connected,,,be-plane-b-leaf-02,E1/62,leaf,be-plane-b-spine-02,E1/30,spine
16,3245,connected,,,be-plane-b-leaf-02,E1/63,leaf,be-plane-b-spine-02,E1/31,spine
16,3246,connected,,,be-plane-b-leaf-02,E1/64,leaf,be-plane-b-spine-02,E1/32,spine
16,3247,connected,,,be-plane-b-leaf-03,E1/33,leaf,be-plane-b-spine-01,E1/33,spine
16,3248,connected,,,be-plane-b-leaf-03,E1/34,leaf,be-plane-b-spine-01,E1/34,spine
16,3249,connected,,,be-plane-b-leaf-03,E1/35,leaf,be-plane-b-spine-01,E1/35,spine
16,3250,connected,,,be-plane-b-leaf-03,E1/36,leaf,be-plane-b-spine-01,E1/36,spine
16,3251,connected,,,be-plane-b-leaf-03,E1/37,leaf,be-plane-b-spine-01,E1/37,spine
16,3252,connected,,,be-plane-b-leaf-03,E1/38,leaf,be-plane-b-spine-01,E1/38,spine
16,3253,connected,,,be-plane-b-leaf-03,E1/39,leaf,be-plane-b-spine-01,E1/39,spine
16,3254,connected,,,be-plane-b-leaf-03,E1/40,leaf,be-plane-b-spine-01,E1/40,spine
16,3255,connected,,,be-plane-b-leaf-03,E1/41,leaf,be-plane-b-spine-01,E1/41,spine
16,3256,connected,,,be-plane-b-leaf-03,E1/42,leaf,be-plane-b-spine-01,E1/42,spine
16,3257,connected,,,be-plane-b-leaf-03,E1/43,leaf,be-plane-b-spine-01,E1/43,spine
16,3258,connected,,,be-plane-b-leaf-03,E1/44,leaf,be-plane-b-spine-01,E1/44,spine
16,3259,connected,,,be-plane-b-leaf-03,E1/45,leaf,be-plane-b-spine-01,E1/45,spine
16,3260,connected,,,be-plane-b-leaf-03,E1/46,leaf,be-plane-b-spine-01,E1/46,spine
16,3261,connected,,,be-plane-b-leaf-03,E1/47,leaf,be-plane-b-spine-01,E1/47,spine
16,3262,connected,,,be-plane-b-leaf-03,E1/48,leaf,be-plane-b-spine-01,E1/48,spine
16,3263,connected,,,be-plane-b-leaf-03,E1/49,leaf,be-plane-b-spine-02,E1/33,spine
16,3264,connected,,,be-plane-b-leaf-03,E1/50,leaf,be-plane-b-spine-02,E1/34,spine
16,3265,connected,,,be-plane-b-leaf-03,E1/51,leaf,be-plane-b-spine-02,E1/35,spine
16,3266,connected,,,be-plane-b-leaf-03,E1/52,leaf,be-plane-b-spine-02,E1/36,spine
16,3267,connected,,,be-plane-b-leaf-03,E1/53,leaf,be-plane-b-spine-02,E1/37,spine
16,3268,connected,,,be-plane-b-leaf-03,E1/54,leaf,be-plane-b-spine-02,E1/38,spine
16,3269,connected,,,be-plane-b-leaf-03,E1/55,leaf,be-plane-b-spine-02,E1/39,spine
16,3270,connected,,,be-plane-b-leaf-03,E1/56,leaf,be-plane-b-spine-02,E1/40,spine
16,3271,connected,,,be-plane-b-leaf-03,E1/57,leaf,be-plane-b-spine-02,E1/41,spine
16,3272,connected,,,be-plane-b-leaf-03,E1/58,leaf,be-plane-b-spine-02,E1/42,spine
16,3273,connected,,,be-plane-b-leaf-03,E1/59,leaf,be-plane-b-spine-02,E1/43,spine
16,3274,connected,,,be-plane-b-leaf-03,E1/60,leaf,be-plane-b-spine-02,E1/44,spine
16,3275,connected,,,be-plane-b-leaf-03,E1/61,leaf,be-plane-b-spine-02,E1/45,spine
16,3276,connected,,,be-plane-b-leaf-03,E1/62,leaf,be-plane-b-spine-02,E1/46,spine
16,3277,connected,,,be-plane-b-leaf-03,E1/63,leaf,be-plane-b-spine-02,E1/47,spine
16,3278,connected,,,be-plane-b-leaf-03,E1/64,leaf,be-plane-b-spine-02,E1/48,spine
16,3279,connected,,,be-plane-b-leaf-04,E1/33,leaf,be-plane-b-spine-01,E1/49,spine
16,3280,connected,,,be-plane-b-leaf-04,E1/34,leaf,be-plane-b-spine-01,E1/50,spine
16,3281,connected,,,be-plane-b-leaf-04,E1/35,leaf,be-plane-b-spine-01,E1/51,spine
16,3282,connected,,,be-plane-b-leaf-04,E1/36,leaf,be-plane-b-spine-01,E1/52,spine
16,3283,connected,,,be-plane-b-leaf-04,E1/37,leaf,be-plane-b-spine-01,E1/53,spine
16,3284,connected,,,be-plane-b-leaf-04,E1/38,leaf,be-plane-b-spine-01,E1/54,spine
16,3285,connected,,,be-plane-b-leaf-04,E1/39,leaf,be-plane-b-spine-01,E1/55,spine
16,3286,connected,,,be-plane-b-leaf-04,E1/40,leaf,be-plane-b-spine-01,E1/56,spine
16,3287,connected,,,be-plane-b-leaf-04,E1/41,leaf,be-plane-b-spine-01,E1/57,spine
16,3288,connected,,,be-plane-b-leaf-04,E1/42,leaf,be-plane-b-spine-01,E1/58,spine
16,3289,connected,,,be-plane-b-leaf-04,E1/43,leaf,be-plane-b-spine-01,E1/59,spine
16,3290,connected,,,be-plane-b-leaf-04,E1/44,leaf,be-plane-b-spine-01,E1/60,spine
16,3291,connected,,,be-plane-b-leaf-04,E1/45,leaf,be-plane-b-spine-01,E1/61,spine
16,3292,connected,,,be-plane-b-leaf-04,E1/46,leaf,be-plane-b-spine-01,E1/62,spine
16,3293,connected,,,be-plane-b-leaf-04,E1/47,leaf,be-plane-b-spine-01,E1/63,spine
16,3294,connected,,,be-plane-b-leaf-04,E1/48,leaf,be-plane-b-spine-01,E1/64,spine
16,3295,connected,,,be-plane-b-leaf-04,E1/49,leaf,be-plane-b-spine-02,E1/49,spine
16,3296,connected,,,be-plane-b-leaf-04,E1/50,leaf,be-plane-b-spine-02,E1/50,spine
16,3297,connected,,,be-plane-b-leaf-04,E1/51,leaf,be-plane-b-spine-02,E1/51,spine
16,3298,connected,,,be-plane-b-leaf-04,E1/52,leaf,be-plane-b-spine-02,E1/52,spine
16,3299,connected,,,be-plane-b-leaf-04,E1/53,leaf,be-plane-b-spine-02,E1/53,spine
16,3300,connected,,,be-plane-b-leaf-04,E1/54,leaf,be-plane-b-spine-02,E1/54,spine
16,3301,connected,,,be-plane-b-leaf-04,E1/55,leaf,be-plane-b-spine-02,E1/55,spine
16,3302,connected,,,be-plane-b-leaf-04,E1/56,leaf,be-plane-b-spine-02,E1/56,spine
