plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
39,14869,connected,,,compute-063,be3-port0,server,be-rail-leaf-04,E1/32/1,leaf
39,14870,connected,,,compute-063,be4-port0,server,be-rail-leaf-05,E1/32/1,leaf
39,14871,connected,,,compute-063,be5-port0,server,be-rail-leaf-06,E1/32/1,leaf
39,14872,connected,,,compute-063,be6-port0,server,be-rail-leaf-07,E1/32/1,leaf
39,14873,connected,,,compute-063,be7-port0,server,be-rail-leaf-08,E1/32/1,leaf
39,14874,connected,,,compute-063,fe-p0,server,fe-leaf-01,E1/31/3,leaf
39,14875,connected,,,compute-063,fe-p1,server,fe-leaf-02,E1/31/3,leaf
39,14876,connected,,,compute-064,be0-port0,server,be-rail-leaf-01,E1/32/2,leaf
39,14877,connected,,,compute-064,be1-port0,server,be-rail-leaf-02,E1/32/2,leaf
39,14878,connected,,,compute-064,be2-port0,server,be-rail-leaf-03,E1/32/2,leaf
39,14879,connected,,,compute-064,be3-port0,server,be-rail-leaf-04,E1/32/2,leaf
39,14880,connected,,,compute-064,be4-port0,server,be-rail-leaf-05,E1/32/2,leaf
39,14881,connected,,,compute-064,be5-port0,server,be-rail-leaf-06,E1/32/2,leaf
39,14882,connected,,,compute-064,be6-port0,server,be-rail-leaf-07,E1/32/2,leaf
39,14883,connected,,,compute-064,be7-port0,server,be-rail-leaf-08,E1/32/2,leaf
39,14884,connected,,,compute-064,fe-p0,server,fe-leaf-01,E1/31/4,leaf
39,14885,connected,,,compute-064,fe-p1,server,fe-leaf-02,E1/31/4,leaf
39,14886,connected,,,be-rail-leaf-01,E1/33,leaf,be-spine-01,E1/1,spine
39,14887,connected,,,be-rail-leaf-01,E1/34,leaf,be-spine-01,E1/2,spine
39,14888,connected,,,be-rail-leaf-01,E1/35,leaf,be-spine-01,E1/3,spine
39,14889,connected,,,be-rail-leaf-01,E1/36,leaf,be-spine-01,E1/4,spine
39,14890,connected,,,be-rail-leaf-01,E1/37,leaf,be-spine-01,E1/5,spine
39,14891,connected,,,be-rail-leaf-01,E1/38,leaf,be-spine-01,E1/6,spine
39,14892,connected,,,be-rail-leaf-01,E1/39,leaf,be-spine-01,E1/7,spine
39,14893,connected,,,be-rail-leaf-01,E1/40,leaf,be-spine-01,E1/8,spine
39,14894,connected,,,be-rail-leaf-01,E1/41,leaf,be-spine-02,E1/1,spine
39,14895,connected,,,be-rail-leaf-01,E1/42,leaf,be-spine-02,E1/2,spine
39,14896,connected,,,be-rail-leaf-01,E1/43,leaf,be-spine-02,E1/3,spine
39,14897,connected,,,be-rail-leaf-01,E1/44,leaf,be-spine-02,E1/4,spine
39,14898,connected,,,be-rail-leaf-01,E1/45,leaf,be-spine-02,E1/5,spine
39,14899,connected,,,be-rail-leaf-01,E1/46,leaf,be-spine-02,E1/6,spine
39,14900,connected,,,be-rail-leaf-01,E1/47,leaf,be-spine-02,E1/7,spine
39,14901,connected,,,be-rail-leaf-01,E1/48,leaf,be-spine-02,E1/8,spine
39,14902,connected,,,be-rail-leaf-01,E1/49,leaf,be-spine-03,E1/1,spine
39,14903,connected,,,be-rail-leaf-01,E1/50,leaf,be-spine-03,E1/2,spine
39,14904,connected,,,be-rail-leaf-01,E1/51,leaf,be-spine-03,E1/3,spine
39,14905,connected,,,be-rail-leaf-01,E1/52,leaf,be-spine-03,E1/4,spine
39,14906,connected,,,be-rail-leaf-01,E1/53,leaf,be-spine-03,E1/5,spine
39,14907,connected,,,be-rail-leaf-01,E1/54,leaf,be-spine-03,E1/6,spine
39,14908,connected,,,be-rail-leaf-01,E1/55,leaf,be-spine-03,E1/7,spine
39,14909,connected,,,be-rail-leaf-01,E1/56,leaf,be-spine-03,E1/8,spine
39,14910,connected,,,be-rail-leaf-01,E1/57,leaf,be-spine-04,E1/1,spine
39,14911,connected,,,be-rail-leaf-01,E1/58,leaf,be-spine-04,E1/2,spine
39,14912,connected,,,be-rail-leaf-01,E1/59,leaf,be-spine-04,E1/3,spine
39,14913,connected,,,be-rail-leaf-01,E1/60,leaf,be-spine-04,E1/4,spine
39,14914,connected,,,be-rail-leaf-01,E1/61,leaf,be-spine-04,E1/5,spine
39,14915,connected,,,be-rail-leaf-01,E1/62,leaf,be-spine-04,E1/6,spine
39,14916,connected,,,be-rail-leaf-01,E1/63,leaf,be-spine-04,E1/7,spine
39,14917,connected,,,be-rail-leaf-01,E1/64,leaf,be-spine-04,E1/8,spine
39,14918,connected,,,be-rail-leaf-02,E1/33,leaf,be-spine-01,E1/9,spine
39,14919,connected,,,be-rail-leaf-02,E1/34,leaf,be-spine-01,E1/10,spine
39,14920,connected,,,be-rail-leaf-02,E1/35,leaf,be-spine-01,E1/11,spine
39,14921,connected,,,be-rail-leaf-02,E1/36,leaf,be-spine-01,E1/12,spine
39,14922,connected,,,be-rail-leaf-02,E1/37,leaf,be-spine-01,E1/13,spine
39,14923,connected,,,be-rail-leaf-02,E1/38,leaf,be-spine-01,E1/14,spine
39,14924,connected,,,be-rail-leaf-02,E1/39,leaf,be-spine-01,E1/15,spine
39,14925,connected,,,be-rail-leaf-02,E1/40,leaf,be-spine-01,E1/16,spine
39,14926,connected,,,be-rail-leaf-02,E1/41,leaf,be-spine-02,E1/9,spine
39,14927,connected,,,be-rail-leaf-02,E1/42,leaf,be-spine-02,E1/10,spine
39,14928,connected,,,be-rail-leaf-02,E1/43,leaf,be-spine-02,E1/11,spine
39,14929,connected,,,be-rail-leaf-02,E1/44,leaf,be-spine-02,E1/12,spine
39,14930,connected,,,be-rail-leaf-02,E1/45,leaf,be-spine-02,E1/13,spine
39,14931,connected,,,be-rail-leaf-02,E1/46,leaf,be-spine-02,E1/14,spine
39,14932,connected,,,be-rail-leaf-02,E1/47,leaf,be-spine-02,E1/15,spine
39,14933,connected,,,be-rail-leaf-02,E1/48,leaf,be-spine-02,E1/16,spine
39,14934,connected,,,be-rail-leaf-02,E1/49,leaf,be-spine-03,E1/9,spine
39,14935,connected,,,be-rail-leaf-02,E1/50,leaf,be-spine-03,E1/10,spine
39,14936,connected,,,be-rail-leaf-02,E1/51,leaf,be-spine-03,E1/11,spine
39,14937,connected,,,be-rail-leaf-02,E1/52,leaf,be-spine-03,E1/12,spine
39,14938,connected,,,be-rail-leaf-02,E1/53,leaf,be-spine-03,E1/13,spine
39,14939,connected,,,be-rail-leaf-02,E1/54,leaf,be-spine-03,E1/14,spine
39,14940,connected,,,be-rail-leaf-02,E1/55,leaf,be-spine-03,E1/15,spine
39,14941,connected,,,be-rail-leaf-02,E1/56,leaf,be-spine-03,E1/16,spine
39,14942,connected,,,be-rail-leaf-02,E1/57,leaf,be-spine-04,E1/9,spine
39,14943,connected,,,be-rail-leaf-02,E1/58,leaf,be-spine-04,E1/10,spine
39,14944,connected,,,be-rail-leaf-02,E1/59,leaf,be-spine-04,E1/11,spine
39,14945,connected,,,be-rail-leaf-02,E1/60,leaf,be-spine-04,E1/12,spine
39,14946,connected,,,be-rail-leaf-02,E1/61,leaf,be-spine-04,E1/13,spine
39,14947,connected,,,be-rail-leaf-02,E1/62,leaf,be-spine-04,E1/14,spine
39,14948,connected,,,be-rail-leaf-02,E1/63,leaf,be-spine-04,E1/15,spine
39,14949,connected,,,be-rail-leaf-02,E1/64,leaf,be-spine-04,E1/16,spine
39,14950,connected,,,be-rail-leaf-03,E1/33,leaf,be-spine-01,E1/17,spine
39,14951,connected,,,be-rail-leaf-03,E1/34,leaf,be-spine-01,E1/18,spine
39,14952,connected,,,be-rail-leaf-03,E1/35,leaf,be-spine-01,E1/19,spine
39,14953,connected,,,be-rail-leaf-03,E1/36,leaf,be-spine-01,E1/20,spine
39,14954,connected,,,be-rail-leaf-03,E1/37,leaf,be-spine-01,E1/21,spine
39,14955,connected,,,be-rail-leaf-03,E1/38,leaf,be-spine-01,E1/22,spine
39,14956,connected,,,be-rail-leaf-03,E1/39,leaf,be-spine-01,E1/23,spine
39,14957,connected,,,be-rail-leaf-03,E1/40,leaf,be-spine-01,E1/24,spine
39,14958,connected,,,be-rail-leaf-03,E1/41,leaf,be-spine-02,E1/17,spine
39,14959,connected,,,be-rail-leaf-03,E1/42,leaf,be-spine-02,E1/18,spine
39,14960,connected,,,be-rail-leaf-03,E1/43,leaf,be-spine-02,E1/19,spine
39,14961,connected,,,be-rail-leaf-03,E1/44,leaf,be-spine-02,E1/20,spine
39,14962,connected,,,be-rail-leaf-03,E1/45,leaf,be-spine-02,E1/21,spine
39,14963,connected,,,be-rail-leaf-03,E1/46,leaf,be-spine-02,E1/22,spine
39,14964,connected,,,be-rail-leaf-03,E1/47,leaf,be-spine-02,E1/23,spine
39,14965,connected,,,be-rail-leaf-03,E1/48,leaf,be-spine-02,E1/24,spine
39,14966,connected,,,be-rail-leaf-03,E1/49,leaf,be-spine-03,E1/17,spine
39,14967,connected,,,be-rail-leaf-03,E1/50,leaf,be-spine-03,E1/18,spine
39,14968,connected,,,be-rail-leaf-03,E1/51,leaf,be-spine-03,E1/19,spine
39,14969,connected,,,be-rail-leaf-03,E1/52,leaf,be-spine-03,E1/20,spine
39,14970,connected,,,be-rail-leaf-03,E1/53,leaf,be-spine-03,E1/21,spine
39,14971,connected,,,be-rail-leaf-03,E1/54,leaf,be-spine-03,E1/22,spine
39,14972,connected,,,be-rail-leaf-03,E1/55,leaf,be-spine-03,E1/23,spine
39,14973,connected,,,be-rail-leaf-03,E1/56,leaf,be-spine-03,E1/24,spine
39,14974,connected,,,be-rail-leaf-03,E1/57,leaf,be-spine-04,E1/17,spine
39,14975,connected,,,be-rail-leaf-03,E1/58,leaf,be-spine-04,E1/18,spine
39,14976,connected,,,be-rail-leaf-03,E1/59,leaf,be-spine-04,E1/19,spine
39,14977,connected,,,be-rail-leaf-03,E1/60,leaf,be-spine-04,E1/20,spine
39,14978,connected,,,be-rail-leaf-03,E1/61,leaf,be-spine-04,E1/21,spine
39,14979,connected,,,be-rail-leaf-03,E1/62,leaf,be-spine-04,E1/22,spine
39,14980,connected,,,be-rail-leaf-03,E1/63,leaf,be-spine-04,E1/23,spine
39,14981,connected,,,be-rail-leaf-03,E1/64,leaf,be-spine-04,E1/24,spine
39,14982,connected,,,be-rail-leaf-04,E1/33,leaf,be-spine-01,E1/25,spine
39,14983,connected,,,be-rail-leaf-04,E1/34,leaf,be-spine-01,E1/26,spine
39,14984,connected,,,be-rail-leaf-04,E1/35,leaf,be-spine-01,E1/27,spine
39,14985,connected,,,be-rail-leaf-04,E1/36,leaf,be-spine-01,E1/28,spine
39,14986,connected,,,be-rail-leaf-04,E1/37,leaf,be-spine-01,E1/29,spine
39,14987,connected,,,be-rail-leaf-04,E1/38,leaf,be-spine-01,E1/30,spine
39,14988,connected,,,be-rail-leaf-04,E1/39,leaf,be-spine-01,E1/31,spine
39,14989,connected,,,be-rail-leaf-04,E1/40,leaf,be-spine-01,E1/32,spine
39,14990,connected,,,be-rail-leaf-04,E1/41,leaf,be-spine-02,E1/25,spine
39,14991,connected,,,be-rail-leaf-04,E1/42,leaf,be-spine-02,E1/26,spine
39,14992,connected,,,be-rail-leaf-04,E1/43,leaf,be-spine-02,E1/27,spine
39,14993,connected,,,be-rail-leaf-04,E1/44,leaf,be-spine-02,E1/28,spine
39,14994,connected,,,be-rail-leaf-04,E1/45,leaf,be-spine-02,E1/29,spine
39,14995,connected,,,be-rail-leaf-04,E1/46,leaf,be-spine-02,E1/30,spine
39,14996,connected,,,be-rail-leaf-04,E1/47,leaf,be-spine-02,E1/31,spine
39,14997,connected,,,be-rail-leaf-04,E1/48,leaf,be-spine-02,E1/32,spine
39,14998,connected,,,be-rail-leaf-04,E1/49,leaf,be-spine-03,E1/25,spine
39,14999,connected,,,be-rail-leaf-04,E1/50,leaf,be-spine-03,E1/26,spine
39,15000,connected,,,be-rail-leaf-04,E1/51,leaf,be-spine-03,E1/27,spine
39,15001,connected,,,be-rail-leaf-04,E1/52,leaf,be-spine-03,E1/28,spine
39,15002,connected,,,be-rail-leaf-04,E1/53,leaf,be-spine-03,E1/29,spine
39,15003,connected,,,be-rail-leaf-04,E1/54,leaf,be-spine-03,E1/30,spine
39,15004,connected,,,be-rail-leaf-04,E1/55,leaf,be-spine-03,E1/31,spine
39,15005,connected,,,be-rail-leaf-04,E1/56,leaf,be-spine-03,E1/32,spine
39,15006,connected,,,be-rail-leaf-04,E1/57,leaf,be-spine-04,E1/25,spine
39,15007,connected,,,be-rail-leaf-04,E1/58,leaf,be-spine-04,E1/26,spine
39,15008,connected,,,be-rail-leaf-04,E1/59,leaf,be-spine-04,E1/27,spine
39,15009,connected,,,be-rail-leaf-04,E1/60,leaf,be-spine-04,E1/28,spine
39,15010,connected,,,be-rail-leaf-04,E1/61,leaf,be-spine-04,E1/29,spine
39,15011,connected,,,be-rail-leaf-04,E1/62,leaf,be-spine-04,E1/30,spine
39,15012,connected,,,be-rail-leaf-04,E1/63,leaf,be-spine-04,E1/31,spine
39,15013,connected,,,be-rail-leaf-04,E1/64,leaf,be-spine-04,E1/32,spine
39,15014,connected,,,be-rail-leaf-05,E1/33,leaf,be-spine-01,E1/33,spine
39,15015,connected,,,be-rail-leaf-05,E1/34,leaf,be-spine-01,E1/34,spine
39,15016,connected,,,be-rail-leaf-05,E1/35,leaf,be-spine-01,E1/35,spine
39,15017,connected,,,be-rail-leaf-05,E1/36,leaf,be-spine-01,E1/36,spine
39,15018,connected,,,be-rail-leaf-05,E1/37,leaf,be-spine-01,E1/37,spine
39,15019,connected,,,be-rail-leaf-05,E1/38,leaf,be-spine-01,E1/38,spine
39,15020,connected,,,be-rail-leaf-05,E1/39,leaf,be-spine-01,E1/39,spine
39,15021,connected,,,be-rail-leaf-05,E1/40,leaf,be-spine-01,E1/40,spine
39,15022,connected,,,be-rail-leaf-05,E1/41,leaf,be-spine-02,E1/33,spine
39,15023,connected,,,be-rail-leaf-05,E1/42,leaf,be-spine-02,E1/34,spine
39,15024,connected,,,be-rail-leaf-05,E1/43,leaf,be-spine-02,E1/35,spine
39,15025,connected,,,be-rail-leaf-05,E1/44,leaf,be-spine-02,E1/36,spine
39,15026,connected,,,be-rail-leaf-05,E1/45,leaf,be-spine-02,E1/37,spine
39,15027,connected,,,be-rail-leaf-05,E1/46,leaf,be-spine-02,E1/38,spine
39,15028,connected,,,be-rail-leaf-05,E1/47,leaf,be-spine-02,E1/39,spine
39,15029,connected,,,be-rail-leaf-05,E1/48,leaf,be-spine-02,E1/40,spine
39,15030,connected,,,be-rail-leaf-05,E1/49,leaf,be-spine-03,E1/33,spine
39,15031,connected,,,be-rail-leaf-05,E1/50,leaf,be-spine-03,E1/34,spine
39,15032,connected,,,be-rail-leaf-05,E1/51,leaf,be-spine-03,E1/35,spine
39,15033,connected,,,be-rail-leaf-05,E1/52,leaf,be-spine-03,E1/36,spine
39,15034,connected,,,be-rail-leaf-05,E1/53,leaf,be-spine-03,E1/37,spine
39,15035,connected,,,be-rail-leaf-05,E1/54,leaf,be-spine-03,E1/38,spine
39,15036,connected,,,be-rail-leaf-05,E1/55,leaf,be-spine-03,E1/39,spine
39,15037,connected,,,be-rail-leaf-05,E1/56,leaf,be-spine-03,E1/40,spine
39,15038,connected,,,be-rail-leaf-05,E1/57,leaf,be-spine-04,E1/33,spine
39,15039,connected,,,be-rail-leaf-05,E1/58,leaf,be-spine-04,E1/34,spine
39,15040,connected,,,be-rail-leaf-05,E1/59,leaf,be-spine-04,E1/35,spine
39,15041,connected,,,be-rail-leaf-05,E1/60,leaf,be-spine-04,E1/36,spine
39,15042,connected,,,be-rail-leaf-05,E1/61,leaf,be-spine-04,E1/37,spine
39,15043,connected,,,be-rail-leaf-05,E1/62,leaf,be-spine-04,E1/38,spine
39,15044,connected,,,be-rail-leaf-05,E1/63,leaf,be-spine-04,E1/39,spine
39,15045,connected,,,be-rail-leaf-05,E1/64,leaf,be-spine-04,E1/40,spine
39,15046,connected,,,be-rail-leaf-06,E1/33,leaf,be-spine-01,E1/41,spine
39,15047,connected,,,be-rail-leaf-06,E1/34,leaf,be-spine-01,E1/42,spine
39,15048,connected,,,be-rail-leaf-06,E1/35,leaf,be-spine-01,E1/43,spine
39,15049,connected,,,be-rail-leaf-06,E1/36,leaf,be-spine-01,E1/44,spine
39,15050,connected,,,be-rail-leaf-06,E1/37,leaf,be-spine-01,E1/45,spine
39,15051,connected,,,be-rail-leaf-06,E1/38,leaf,be-spine-01,E1/46,spine
39,15052,connected,,,be-rail-leaf-06,E1/39,leaf,be-spine-01,E1/47,spine
39,15053,connected,,,be-rail-leaf-06,E1/40,leaf,be-spine-01,E1/48,spine
39,15054,connected,,,be-rail-leaf-06,E1/41,leaf,be-spine-02,E1/41,spine
39,15055,connected,,,be-rail-leaf-06,E1/42,leaf,be-spine-02,E1/42,spine
39,15056,connected,,,be-rail-leaf-06,E1/43,leaf,be-spine-02,E1/43,spine
39,15057,connected,,,be-rail-leaf-06,E1/44,leaf,be-spine-02,E1/44,spine
39,15058,connected,,,be-rail-leaf-06,E1/45,leaf,be-spine-02,E1/45,spine
39,15059,connected,,,be-rail-leaf-06,E1/46,leaf,be-spine-02,E1/46,spine
39,15060,connected,,,be-rail-leaf-06,E1/47,leaf,be-spine-02,E1/47,spine
39,15061,connected,,,be-rail-leaf-06,E1/48,leaf,be-spine-02,E1/48,spine
39,15062,connected,,,be-rail-leaf-06,E1/49,leaf,be-spine-03,E1/41,spine
39,15063,connected,,,be-rail-leaf-06,E1/50,leaf,be-spine-03,E1/42,spine
39,15064,connected,,,be-rail-leaf-06,E1/51,leaf,be-spine-03,E1/43,spine
39,15065,connected,,,be-rail-leaf-06,E1/52,leaf,be-spine-03,E1/44,spine
39,15066,connected,,,be-rail-leaf-06,E1/53,leaf,be-spine-03,E1/45,spine
39,15067,connected,,,be-rail-leaf-06,E1/54,leaf,be-spine-03,E1/46,spine
39,15068,connected,,,be-rail-leaf-06,E1/55,leaf,be-spine-03,E1/47,spine
39,15069,connected,,,be-rail-leaf-06,E1/56,leaf,be-spine-03,E1/48,spine
39,15070,connected,,,be-rail-leaf-06,E1/57,leaf,be-spine-04,E1/41,spine
39,15071,connected,,,be-rail-leaf-06,E1/58,leaf,be-spine-04,E1/42,spine
39,15072,connected,,,be-rail-leaf-06,E1/59,leaf,be-spine-04,E1/43,spine
39,15073,connected,,,be-rail-leaf-06,E1/60,leaf,be-spine-04,E1/44,spine
39,15074,connected,,,be-rail-leaf-06,E1/61,leaf,be-spine-04,E1/45,spine
39,15075,connected,,,be-rail-leaf-06,E1/62,leaf,be-spine-04,E1/46,spine
39,15076,connected,,,be-rail-leaf-06,E1/63,leaf,be-spine-04,E1/47,spine
39,15077,connected,,,be-rail-leaf-06,E1/64,leaf,be-spine-04,E1/48,spine
39,15078,connected,,,be-rail-leaf-07,E1/33,leaf,be-spine-01,E1/49,spine
39,15079,connected,,,be-rail-leaf-07,E1/34,leaf,be-spine-01,E1/50,spine
39,15080,connected,,,be-rail-leaf-07,E1/35,leaf,be-spine-01,E1/51,spine
39,15081,connected,,,be-rail-leaf-07,E1/36,leaf,be-spine-01,E1/52,spine
39,15082,connected,,,be-rail-leaf-07,E1/37,leaf,be-spine-01,E1/53,spine
39,15083,connected,,,be-rail-leaf-07,E1/38,leaf,be-spine-01,E1/54,spine
39,15084,connected,,,be-rail-leaf-07,E1/39,leaf,be-spine-01,E1/55,spine
39,15085,connected,,,be-rail-leaf-07,E1/40,leaf,be-spine-01,E1/56,spine
39,15086,connected,,,be-rail-leaf-07,E1/41,leaf,be-spine-02,E1/49,spine
39,15087,connected,,,be-rail-leaf-07,E1/42,leaf,be-spine-02,E1/50,spine
39,15088,connected,,,be-rail-leaf-07,E1/43,leaf,be-spine-02,E1/51,spine
39,15089,connected,,,be-rail-leaf-07,E1/44,leaf,be-spine-02,E1/52,spine
39,15090,connected,,,be-rail-leaf-07,E1/45,leaf,be-spine-02,E1/53,spine
39,15091,connected,,,be-rail-leaf-07,E1/46,leaf,be-spine-02,E1/54,spine
39,15092,connected,,,be-rail-leaf-07,E1/47,leaf,be-spine-02,E1/55,spine
39,15093,connected,,,be-rail-leaf-07,E1/48,leaf,be-spine-02,E1/56,spine
39,15094,connected,,,be-rail-leaf-07,E1/49,leaf,be-spine-03,E1/49,spine
39,15095,connected,,,be-rail-leaf-07,E1/50,leaf,be-spine-03,E1/50,spine
39,15096,connected,,,be-rail-leaf-07,E1/51,leaf,be-spine-03,E1/51,spine
39,15097,connected,,,be-rail-leaf-07,E1/52,leaf,be-spine-03,E1/52,spine
39,15098,connected,,,be-rail-leaf-07,E1/53,leaf,be-spine-03,E1/53,spine
39,15099,connected,,,be-rail-leaf-07,E1/54,leaf,be-spine-03,E1/54,spine
39,15100,connected,,,be-rail-leaf-07,E1/55,leaf,be-spine-03,E1/55,spine
39,15101,connected,,,be-rail-leaf-07,E1/56,leaf,be-spine-03,E1/56,spine
39,15102,connected,,,be-rail-leaf-07,E1/57,leaf,be-spine-04,E1/49,spine
39,15103,connected,,,be-rail-leaf-07,E1/58,leaf,be-spine-04,E1/50,spine
39,15104,connected,,,be-rail-leaf-07,E1/59,leaf,be-spine-04,E1/51,spine
39,15105,connected,,,be-rail-leaf-07,E1/60,leaf,be-spine-04,E1/52,spine
39,15106,connected,,,be-rail-leaf-07,E1/61,leaf,be-spine-04,E1/53,spine
39,15107,connected,,,be-rail-leaf-07,E1/62,leaf,be-spine-04,E1/54,spine
39,15108,connected,,,be-rail-leaf-07,E1/63,leaf,be-spine-04,E1/55,spine
39,15109,connected,,,be-rail-leaf-07,E1/64,leaf,be-spine-04,E1/56,spine
39,15110,connected,,,be-rail-leaf-08,E1/33,leaf,be-spine-01,E1/57,spine
39,15111,connected,,,be-rail-leaf-08,E1/34,leaf,be-spine-01,E1/58,spine
39,15112,connected,,,be-rail-leaf-08,E1/35,leaf,be-spine-01,E1/59,spine
39,15113,connected,,,be-rail-leaf-08,E1/36,leaf,be-spine-01,E1/60,spine
39,15114,connected,,,be-rail-leaf-08,E1/37,leaf,be-spine-01,E1/61,spine
39,15115,connected,,,be-rail-leaf-08,E1/38,leaf,be-spine-01,E1/62,spine
39,15116,connected,,,be-rail-leaf-08,E1/39,leaf,be-spine-01,E1/63,spine
39,15117,connected,,,be-rail-leaf-08,E1/40,leaf,be-spine-01,E1/64,spine
39,15118,connected,,,be-rail-leaf-08,E1/41,leaf,be-spine-02,E1/57,spine
39,15119,connected,,,be-rail-leaf-08,E1/42,leaf,be-spine-02,E1/58,spine
39,15120,connected,,,be-rail-leaf-08,E1/43,leaf,be-spine-02,E1/59,spine
39,15121,connected,,,be-rail-leaf-08,E1/44,leaf,be-spine-02,E1/60,spine
39,15122,connected,,,be-rail-leaf-08,E1/45,leaf,be-spine-02,E1/61,spine
39,15123,connected,,,be-rail-leaf-08,E1/46,leaf,be-spine-02,E1/62,spine
39,15124,connected,,,be-rail-leaf-08,E1/47,leaf,be-spine-02,E1/63,spine
39,15125,connected,,,be-rail-leaf-08,E1/48,leaf,be-spine-02,E1/64,spine
39,15126,connected,,,be-rail-leaf-08,E1/49,leaf,be-spine-03,E1/57,spine
39,15127,connected,,,be-rail-leaf-08,E1/50,leaf,be-spine-03,E1/58,spine
39,15128,connected,,,be-rail-leaf-08,E1/51,leaf,be-spine-03,E1/59,spine
39,15129,connected,,,be-rail-leaf-08,E1/52,leaf,be-spine-03,E1/60,spine
39,15130,connected,,,be-rail-leaf-08,E1/53,leaf,be-spine-03,E1/61,spine
39,15131,connected,,,be-rail-leaf-08,E1/54,leaf,be-spine-03,E1/62,spine
39,15132,connected,,,be-rail-leaf-08,E1/55,leaf,be-spine-03,E1/63,spine
39,15133,connected,,,be-rail-leaf-08,E1/56,leaf,be-spine-03,E1/64,spine
39,15134,connected,,,be-rail-leaf-08,E1/57,leaf,be-spine-04,E1/57,spine
39,15135,connected,,,be-rail-leaf-08,E1/58,leaf,be-spine-04,E1/58,spine
39,15136,connected,,,be-rail-leaf-08,E1/59,leaf,be-spine-04,E1/59,spine
39,15137,connected,,,be-rail-leaf-08,E1/60,leaf,be-spine-04,E1/60,spine
39,15138,connected,,,be-rail-leaf-08,E1/61,leaf,be-spine-04,E1/61,spine
39,15139,connected,,,be-rail-leaf-08,E1/62,leaf,be-spine-04,E1/62,spine
39,15140,connected,,,be-rail-leaf-08,E1/63,leaf,be-spine-04,E1/63,spine
39,15141,connected,,,be-rail-leaf-08,E1/64,leaf,be-spine-04,E1/64,spine
39,15142,connected,,,fe-leaf-01,E1/2,leaf,fe-spine-01,E1/1,spine
39,15143,connected,,,fe-leaf-01,E1/4,leaf,fe-spine-01,E1/2,spine
39,15144,connected,,,fe-leaf-01,E1/6,leaf,fe-spine-01,E1/3,spine
39,15145,connected,,,fe-leaf-01,E1/8,leaf,fe-spine-01,E1/4,spine
39,15146,connected,,,fe-leaf-01,E1/10,leaf,fe-spine-01,E1/5,spine
39,15147,connected,,,fe-leaf-01,E1/12,leaf,fe-spine-01,E1/6,spine
39,15148,connected,,,fe-leaf-01,E1/14,leaf,fe-spine-01,E1/7,spine
39,15149,connected,,,fe-leaf-01,E1/16,leaf,fe-spine-01,E1/8,spine
39,15150,connected,,,fe-leaf-01,E1/18,leaf,fe-spine-01,E1/9,spine
39,15151,connected,,,fe-leaf-01,E1/20,leaf,fe-spine-01,E1/10,spine
39,15152,connected,,,fe-leaf-01,E1/22,leaf,fe-spine-01,E1/11,spine
39,15153,connected,,,fe-leaf-01,E1/24,leaf,fe-spine-01,E1/12,spine
39,15154,connected,,,fe-leaf-01,E1/26,leaf,fe-spine-01,E1/13,spine
39,15155,connected,,,fe-leaf-01,E1/28,leaf,fe-spine-01,E1/14,spine
39,15156,connected,,,fe-leaf-01,E1/30,leaf,fe-spine-01,E1/15,spine
39,15157,connected,,,fe-leaf-01,E1/32,leaf,fe-spine-01,E1/16,spine
39,15158,connected,,,fe-leaf-01,E1/34,leaf,fe-spine-01,E1/17,spine
39,15159,connected,,,fe-leaf-01,E1/36,leaf,fe-spine-01,E1/18,spine
39,15160,connected,,,fe-leaf-01,E1/38,leaf,fe-spine-01,E1/19,spine
39,15161,connected,,,fe-leaf-01,E1/40,leaf,fe-spine-01,E1/20,spine
39,15162,connected,,,fe-leaf-01,E1/42,leaf,fe-spine-01,E1/21,spine
39,15163,connected,,,fe-leaf-01,E1/44,leaf,fe-spine-01,E1/22,spine
39,15164,connected,,,fe-leaf-01,E1/46,leaf,fe-spine-01,E1/23,spine
39,15165,connected,,,fe-leaf-01,E1/48,leaf,fe-spine-01,E1/24,spine
39,15166,connected,,,fe-leaf-01,E1/50,leaf,fe-spine-01,E1/25,spine
39,15167,connected,,,fe-leaf-01,E1/52,leaf,fe-spine-01,E1/26,spine
39,15168,connected,,,fe-leaf-01,E1/54,leaf,fe-spine-01,E1/27,spine
39,15169,connected,,,fe-leaf-01,E1/56,leaf,fe-spine-01,E1/28,spine
39,15170,connected,,,fe-leaf-01,E1/58,leaf,fe-spine-01,E1/29,spine
39,15171,connected,,,fe-leaf-01,E1/60,leaf,fe-spine-01,E1/30,spine
39,15172,connected,,,fe-leaf-01,E1/62,leaf,fe-spine-01,E1/31,spine
39,15173,connected,,,fe-leaf-01,E1/64,leaf,fe-spine-01,E1/32,spine
39,15174,connected,,,fe-leaf-02,E1/2,leaf,fe-spine-01,E1/33,spine
39,15175,connected,,,fe-leaf-02,E1/4,leaf,fe-spine-01,E1/34,spine
39,15176,connected,,,fe-leaf-02,E1/6,leaf,fe-spine-01,E1/35,spine
39,15177,connected,,,fe-leaf-02,E1/8,leaf,fe-spine-01,E1/36,spine
39,15178,connected,,,fe-leaf-02,E1/10,leaf,fe-spine-01,E1/37,spine
39,15179,connected,,,fe-leaf-02,E1/12,leaf,fe-spine-01,E1/38,spine
