plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
45,22201,connected,,,be-leaf-01,E1/52,leaf,be-spine-03,E1/4,spine
45,22202,connected,,,be-leaf-01,E1/53,leaf,be-spine-03,E1/5,spine
45,22203,connected,,,be-leaf-01,E1/54,leaf,be-spine-03,E1/6,spine
45,22204,connected,,,be-leaf-01,E1/55,leaf,be-spine-03,E1/7,spine
45,22205,connected,,,be-leaf-01,E1/56,leaf,be-spine-03,E1/8,spine
45,22206,connected,,,be-leaf-01,E1/57,leaf,be-spine-04,E1/1,spine
45,22207,connected,,,be-leaf-01,E1/58,leaf,be-spine-04,E1/2,spine
45,22208,connected,,,be-leaf-01,E1/59,leaf,be-spine-04,E1/3,spine
45,22209,connected,,,be-leaf-01,E1/60,leaf,be-spine-04,E1/4,spine
45,22210,connected,,,be-leaf-01,E1/61,leaf,be-spine-04,E1/5,spine
45,22211,connected,,,be-leaf-01,E1/62,leaf,be-spine-04,E1/6,spine
45,22212,connected,,,be-leaf-01,E1/63,leaf,be-spine-04,E1/7,spine
45,22213,connected,,,be-leaf-01,E1/64,leaf,be-spine-04,E1/8,spine
45,22214,connected,,,be-leaf-02,E1/33,leaf,be-spine-01,E1/9,spine
45,22215,connected,,,be-leaf-02,E1/34,leaf,be-spine-01,E1/10,spine
45,22216,connected,,,be-leaf-02,E1/35,leaf,be-spine-01,E1/11,spine
45,22217,connected,,,be-leaf-02,E1/36,leaf,be-spine-01,E1/12,spine
45,22218,connected,,,be-leaf-02,E1/37,leaf,be-spine-01,E1/13,spine
45,22219,connected,,,be-leaf-02,E1/38,leaf,be-spine-01,E1/14,spine
45,22220,connected,,,be-leaf-02,E1/39,leaf,be-spine-01,E1/15,spine
45,22221,connected,,,be-leaf-02,E1/40,leaf,be-spine-01,E1/16,spine
45,22222,connected,,,be-leaf-02,E1/41,leaf,be-spine-02,E1/9,spine
45,22223,connected,,,be-leaf-02,E1/42,leaf,be-spine-02,E1/10,spine
45,22224,connected,,,be-leaf-02,E1/43,leaf,be-spine-02,E1/11,spine
45,22225,connected,,,be-leaf-02,E1/44,leaf,be-spine-02,E1/12,spine
45,22226,connected,,,be-leaf-02,E1/45,leaf,be-spine-02,E1/13,spine
45,22227,connected,,,be-leaf-02,E1/46,leaf,be-spine-02,E1/14,spine
45,22228,connected,,,be-leaf-02,E1/47,leaf,be-spine-02,E1/15,spine
45,22229,connected,,,be-leaf-02,E1/48,leaf,be-spine-02,E1/16,spine
45,22230,connected,,,be-leaf-02,E1/49,leaf,be-spine-03,E1/9,spine
45,22231,connected,,,be-leaf-02,E1/50,leaf,be-spine-03,E1/10,spine
45,22232,connected,,,be-leaf-02,E1/51,leaf,be-spine-03,E1/11,spine
45,22233,connected,,,be-leaf-02,E1/52,leaf,be-spine-03,E1/12,spine
45,22234,connected,,,be-leaf-02,E1/53,leaf,be-spine-03,E1/13,spine
45,22235,connected,,,be-leaf-02,E1/54,leaf,be-spine-03,E1/14,spine
45,22236,connected,,,be-leaf-02,E1/55,leaf,be-spine-03,E1/15,spine
45,22237,connected,,,be-leaf-02,E1/56,leaf,be-spine-03,E1/16,spine
45,22238,connected,,,be-leaf-02,E1/57,leaf,be-spine-04,E1/9,spine
45,22239,connected,,,be-leaf-02,E1/58,leaf,be-spine-04,E1/10,spine
45,22240,connected,,,be-leaf-02,E1/59,leaf,be-spine-04,E1/11,spine
45,22241,connected,,,be-leaf-02,E1/60,leaf,be-spine-04,E1/12,spine
45,22242,connected,,,be-leaf-02,E1/61,leaf,be-spine-04,E1/13,spine
45,22243,connected,,,be-leaf-02,E1/62,leaf,be-spine-04,E1/14,spine
45,22244,connected,,,be-leaf-02,E1/63,leaf,be-spine-04,E1/15,spine
45,22245,connected,,,be-leaf-02,E1/64,leaf,be-spine-04,E1/16,spine
45,22246,connected,,,be-leaf-03,E1/33,leaf,be-spine-01,E1/17,spine
45,22247,connected,,,be-leaf-03,E1/34,leaf,be-spine-01,E1/18,spine
45,22248,connected,,,be-leaf-03,E1/35,leaf,be-spine-01,E1/19,spine
45,22249,connected,,,be-leaf-03,E1/36,leaf,be-spine-01,E1/20,spine
45,22250,connected,,,be-leaf-03,E1/37,leaf,be-spine-01,E1/21,spine
45,22251,connected,,,be-leaf-03,E1/38,leaf,be-spine-01,E1/22,spine
45,22252,connected,,,be-leaf-03,E1/39,leaf,be-spine-01,E1/23,spine
45,22253,connected,,,be-leaf-03,E1/40,leaf,be-spine-01,E1/24,spine
45,22254,connected,,,be-leaf-03,E1/41,leaf,be-spine-02,E1/17,spine
45,22255,connected,,,be-leaf-03,E1/42,leaf,be-spine-02,E1/18,spine
45,22256,connected,,,be-leaf-03,E1/43,leaf,be-spine-02,E1/19,spine
45,22257,connected,,,be-leaf-03,E1/44,leaf,be-spine-02,E1/20,spine
45,22258,connected,,,be-leaf-03,E1/45,leaf,be-spine-02,E1/21,spine
45,22259,connected,,,be-leaf-03,E1/46,leaf,be-spine-02,E1/22,spine
45,22260,connected,,,be-leaf-03,E1/47,leaf,be-spine-02,E1/23,spine
45,22261,connected,,,be-leaf-03,E1/48,leaf,be-spine-02,E1/24,spine
45,22262,connected,,,be-leaf-03,E1/49,leaf,be-spine-03,E1/17,spine
45,22263,connected,,,be-leaf-03,E1/50,leaf,be-spine-03,E1/18,spine
45,22264,connected,,,be-leaf-03,E1/51,leaf,be-spine-03,E1/19,spine
45,22265,connected,,,be-leaf-03,E1/52,leaf,be-spine-03,E1/20,spine
45,22266,connected,,,be-leaf-03,E1/53,leaf,be-spine-03,E1/21,spine
45,22267,connected,,,be-leaf-03,E1/54,leaf,be-spine-03,E1/22,spine
45,22268,connected,,,be-leaf-03,E1/55,leaf,be-spine-03,E1/23,spine
45,22269,connected,,,be-leaf-03,E1/56,leaf,be-spine-03,E1/24,spine
45,22270,connected,,,be-leaf-03,E1/57,leaf,be-spine-04,E1/17,spine
45,22271,connected,,,be-leaf-03,E1/58,leaf,be-spine-04,E1/18,spine
45,22272,connected,,,be-leaf-03,E1/59,leaf,be-spine-04,E1/19,spine
45,22273,connected,,,be-leaf-03,E1/60,leaf,be-spine-04,E1/20,spine
45,22274,connected,,,be-leaf-03,E1/61,leaf,be-spine-04,E1/21,spine
45,22275,connected,,,be-leaf-03,E1/62,leaf,be-spine-04,E1/22,spine
45,22276,connected,,,be-leaf-03,E1/63,leaf,be-spine-04,E1/23,spine
45,22277,connected,,,be-leaf-03,E1/64,leaf,be-spine-04,E1/24,spine
45,22278,connected,,,be-leaf-04,E1/33,leaf,be-spine-01,E1/25,spine
45,22279,connected,,,be-leaf-04,E1/34,leaf,be-spine-01,E1/26,spine
45,22280,connected,,,be-leaf-04,E1/35,leaf,be-spine-01,E1/27,spine
45,22281,connected,,,be-leaf-04,E1/36,leaf,be-spine-01,E1/28,spine
45,22282,connected,,,be-leaf-04,E1/37,leaf,be-spine-01,E1/29,spine
45,22283,connected,,,be-leaf-04,E1/38,leaf,be-spine-01,E1/30,spine
45,22284,connected,,,be-leaf-04,E1/39,leaf,be-spine-01,E1/31,spine
45,22285,connected,,,be-leaf-04,E1/40,leaf,be-spine-01,E1/32,spine
45,22286,connected,,,be-leaf-04,E1/41,leaf,be-spine-02,E1/25,spine
45,22287,connected,,,be-leaf-04,E1/42,leaf,be-spine-02,E1/26,spine
45,22288,connected,,,be-leaf-04,E1/43,leaf,be-spine-02,E1/27,spine
45,22289,connected,,,be-leaf-04,E1/44,leaf,be-spine-02,E1/28,spine
45,22290,connected,,,be-leaf-04,E1/45,leaf,be-spine-02,E1/29,spine
45,22291,connected,,,be-leaf-04,E1/46,leaf,be-spine-02,E1/30,spine
45,22292,connected,,,be-leaf-04,E1/47,leaf,be-spine-02,E1/31,spine
45,22293,connected,,,be-leaf-04,E1/48,leaf,be-spine-02,E1/32,spine
45,22294,connected,,,be-leaf-04,E1/49,leaf,be-spine-03,E1/25,spine
45,22295,connected,,,be-leaf-04,E1/50,leaf,be-spine-03,E1/26,spine
45,22296,connected,,,be-leaf-04,E1/51,leaf,be-spine-03,E1/27,spine
45,22297,connected,,,be-leaf-04,E1/52,leaf,be-spine-03,E1/28,spine
45,22298,connected,,,be-leaf-04,E1/53,leaf,be-spine-03,E1/29,spine
45,22299,connected,,,be-leaf-04,E1/54,leaf,be-spine-03,E1/30,spine
45,22300,connected,,,be-leaf-04,E1/55,leaf,be-spine-03,E1/31,spine
45,22301,connected,,,be-leaf-04,E1/56,leaf,be-spine-03,E1/32,spine
45,22302,connected,,,be-leaf-04,E1/57,leaf,be-spine-04,E1/25,spine
45,22303,connected,,,be-leaf-04,E1/58,leaf,be-spine-04,E1/26,spine
45,22304,connected,,,be-leaf-04,E1/59,leaf,be-spine-04,E1/27,spine
45,22305,connected,,,be-leaf-04,E1/60,leaf,be-spine-04,E1/28,spine
45,22306,connected,,,be-leaf-04,E1/61,leaf,be-spine-04,E1/29,spine
45,22307,connected,,,be-leaf-04,E1/62,leaf,be-spine-04,E1/30,spine
45,22308,connected,,,be-leaf-04,E1/63,leaf,be-spine-04,E1/31,spine
45,22309,connected,,,be-leaf-04,E1/64,leaf,be-spine-04,E1/32,spine
45,22310,connected,,,be-leaf-05,E1/33,leaf,be-spine-01,E1/33,spine
45,22311,connected,,,be-leaf-05,E1/34,leaf,be-spine-01,E1/34,spine
45,22312,connected,,,be-leaf-05,E1/35,leaf,be-spine-01,E1/35,spine
45,22313,connected,,,be-leaf-05,E1/36,leaf,be-spine-01,E1/36,spine
45,22314,connected,,,be-leaf-05,E1/37,leaf,be-spine-01,E1/37,spine
45,22315,connected,,,be-leaf-05,E1/38,leaf,be-spine-01,E1/38,spine
45,22316,connected,,,be-leaf-05,E1/39,leaf,be-spine-01,E1/39,spine
45,22317,connected,,,be-leaf-05,E1/40,leaf,be-spine-01,E1/40,spine
45,22318,connected,,,be-leaf-05,E1/41,leaf,be-spine-02,E1/33,spine
45,22319,connected,,,be-leaf-05,E1/42,leaf,be-spine-02,E1/34,spine
45,22320,connected,,,be-leaf-05,E1/43,leaf,be-spine-02,E1/35,spine
45,22321,connected,,,be-leaf-05,E1/44,leaf,be-spine-02,E1/36,spine
45,22322,connected,,,be-leaf-05,E1/45,leaf,be-spine-02,E1/37,spine
45,22323,connected,,,be-leaf-05,E1/46,leaf,be-spine-02,E1/38,spine
45,22324,connected,,,be-leaf-05,E1/47,leaf,be-spine-02,E1/39,spine
45,22325,connected,,,be-leaf-05,E1/48,leaf,be-spine-02,E1/40,spine
45,22326,connected,,,be-leaf-05,E1/49,leaf,be-spine-03,E1/33,spine
45,22327,connected,,,be-leaf-05,E1/50,leaf,be-spine-03,E1/34,spine
45,22328,connected,,,be-leaf-05,E1/51,leaf,be-spine-03,E1/35,spine
45,22329,connected,,,be-leaf-05,E1/52,leaf,be-spine-03,E1/36,spine
45,22330,connected,,,be-leaf-05,E1/53,leaf,be-spine-03,E1/37,spine
45,22331,connected,,,be-leaf-05,E1/54,leaf,be-spine-03,E1/38,spine
45,22332,connected,,,be-leaf-05,E1/55,leaf,be-spine-03,E1/39,spine
45,22333,connected,,,be-leaf-05,E1/56,leaf,be-spine-03,E1/40,spine
45,22334,connected,,,be-leaf-05,E1/57,leaf,be-spine-04,E1/33,spine
45,22335,connected,,,be-leaf-05,E1/58,leaf,be-spine-04,E1/34,spine
45,22336,connected,,,be-leaf-05,E1/59,leaf,be-spine-04,E1/35,spine
45,22337,connected,,,be-leaf-05,E1/60,leaf,be-spine-04,E1/36,spine
45,22338,connected,,,be-leaf-05,E1/61,leaf,be-spine-04,E1/37,spine
45,22339,connected,,,be-leaf-05,E1/62,leaf,be-spine-04,E1/38,spine
45,22340,connected,,,be-leaf-05,E1/63,leaf,be-spine-04,E1/39,spine
45,22341,connected,,,be-leaf-05,E1/64,leaf,be-spine-04,E1/40,spine
45,22342,connected,,,be-leaf-06,E1/33,leaf,be-spine-01,E1/41,spine
45,22343,connected,,,be-leaf-06,E1/34,leaf,be-spine-01,E1/42,spine
45,22344,connected,,,be-leaf-06,E1/35,leaf,be-spine-01,E1/43,spine
45,22345,connected,,,be-leaf-06,E1/36,leaf,be-spine-01,E1/44,spine
45,22346,connected,,,be-leaf-06,E1/37,leaf,be-spine-01,E1/45,spine
45,22347,connected,,,be-leaf-06,E1/38,leaf,be-spine-01,E1/46,spine
45,22348,connected,,,be-leaf-06,E1/39,leaf,be-spine-01,E1/47,spine
45,22349,connected,,,be-leaf-06,E1/40,leaf,be-spine-01,E1/48,spine
45,22350,connected,,,be-leaf-06,E1/41,leaf,be-spine-02,E1/41,spine
45,22351,connected,,,be-leaf-06,E1/42,leaf,be-spine-02,E1/42,spine
45,22352,connected,,,be-leaf-06,E1/43,leaf,be-spine-02,E1/43,spine
45,22353,connected,,,be-leaf-06,E1/44,leaf,be-spine-02,E1/44,spine
45,22354,connected,,,be-leaf-06,E1/45,leaf,be-spine-02,E1/45,spine
45,22355,connected,,,be-leaf-06,E1/46,leaf,be-spine-02,E1/46,spine
45,22356,connected,,,be-leaf-06,E1/47,leaf,be-spine-02,E1/47,spine
45,22357,connected,,,be-leaf-06,E1/48,leaf,be-spine-02,E1/48,spine
45,22358,connected,,,be-leaf-06,E1/49,leaf,be-spine-03,E1/41,spine
45,22359,connected,,,be-leaf-06,E1/50,leaf,be-spine-03,E1/42,spine
45,22360,connected,,,be-leaf-06,E1/51,leaf,be-spine-03,E1/43,spine
45,22361,connected,,,be-leaf-06,E1/52,leaf,be-spine-03,E1/44,spine
45,22362,connected,,,be-leaf-06,E1/53,leaf,be-spine-03,E1/45,spine
45,22363,connected,,,be-leaf-06,E1/54,leaf,be-spine-03,E1/46,spine
45,22364,connected,,,be-leaf-06,E1/55,leaf,be-spine-03,E1/47,spine
45,22365,connected,,,be-leaf-06,E1/56,leaf,be-spine-03,E1/48,spine
45,22366,connected,,,be-leaf-06,E1/57,leaf,be-spine-04,E1/41,spine
45,22367,connected,,,be-leaf-06,E1/58,leaf,be-spine-04,E1/42,spine
45,22368,connected,,,be-leaf-06,E1/59,leaf,be-spine-04,E1/43,spine
45,22369,connected,,,be-leaf-06,E1/60,leaf,be-spine-04,E1/44,spine
45,22370,connected,,,be-leaf-06,E1/61,leaf,be-spine-04,E1/45,spine
45,22371,connected,,,be-leaf-06,E1/62,leaf,be-spine-04,E1/46,spine
45,22372,connected,,,be-leaf-06,E1/63,leaf,be-spine-04,E1/47,spine
45,22373,connected,,,be-leaf-06,E1/64,leaf,be-spine-04,E1/48,spine
45,22374,connected,,,be-leaf-07,E1/33,leaf,be-spine-01,E1/49,spine
45,22375,connected,,,be-leaf-07,E1/34,leaf,be-spine-01,E1/50,spine
45,22376,connected,,,be-leaf-07,E1/35,leaf,be-spine-01,E1/51,spine
45,22377,connected,,,be-leaf-07,E1/36,leaf,be-spine-01,E1/52,spine
45,22378,connected,,,be-leaf-07,E1/37,leaf,be-spine-01,E1/53,spine
45,22379,connected,,,be-leaf-07,E1/38,leaf,be-spine-01,E1/54,spine
45,22380,connected,,,be-leaf-07,E1/39,leaf,be-spine-01,E1/55,spine
45,22381,connected,,,be-leaf-07,E1/40,leaf,be-spine-01,E1/56,spine
45,22382,connected,,,be-leaf-07,E1/41,leaf,be-spine-02,E1/49,spine
45,22383,connected,,,be-leaf-07,E1/42,leaf,be-spine-02,E1/50,spine
45,22384,connected,,,be-leaf-07,E1/43,leaf,be-spine-02,E1/51,spine
45,22385,connected,,,be-leaf-07,E1/44,leaf,be-spine-02,E1/52,spine
45,22386,connected,,,be-leaf-07,E1/45,leaf,be-spine-02,E1/53,spine
45,22387,connected,,,be-leaf-07,E1/46,leaf,be-spine-02,E1/54,spine
45,22388,connected,,,be-leaf-07,E1/47,leaf,be-spine-02,E1/55,spine
45,22389,connected,,,be-leaf-07,E1/48,leaf,be-spine-02,E1/56,spine
45,22390,connected,,,be-leaf-07,E1/49,leaf,be-spine-03,E1/49,spine
45,22391,connected,,,be-leaf-07,E1/50,leaf,be-spine-03,E1/50,spine
45,22392,connected,,,be-leaf-07,E1/51,leaf,be-spine-03,E1/51,spine
45,22393,connected,,,be-leaf-07,E1/52,leaf,be-spine-03,E1/52,spine
45,22394,connected,,,be-leaf-07,E1/53,leaf,be-spine-03,E1/53,spine
45,22395,connected,,,be-leaf-07,E1/54,leaf,be-spine-03,E1/54,spine
45,22396,connected,,,be-leaf-07,E1/55,leaf,be-spine-03,E1/55,spine
45,22397,connected,,,be-leaf-07,E1/56,leaf,be-spine-03,E1/56,spine
45,22398,connected,,,be-leaf-07,E1/57,leaf,be-spine-04,E1/49,spine
45,22399,connected,,,be-leaf-07,E1/58,leaf,be-spine-04,E1/50,spine
45,22400,connected,,,be-leaf-07,E1/59,leaf,be-spine-04,E1/51,spine
45,22401,connected,,,be-leaf-07,E1/60,leaf,be-spine-04,E1/52,spine
45,22402,connected,,,be-leaf-07,E1/61,leaf,be-spine-04,E1/53,spine
45,22403,connected,,,be-leaf-07,E1/62,leaf,be-spine-04,E1/54,spine
45,22404,connected,,,be-leaf-07,E1/63,leaf,be-spine-04,E1/55,spine
45,22405,connected,,,be-leaf-07,E1/64,leaf,be-spine-04,E1/56,spine
45,22406,connected,,,be-leaf-08,E1/33,leaf,be-spine-01,E1/57,spine
45,22407,connected,,,be-leaf-08,E1/34,leaf,be-spine-01,E1/58,spine
45,22408,connected,,,be-leaf-08,E1/35,leaf,be-spine-01,E1/59,spine
45,22409,connected,,,be-leaf-08,E1/36,leaf,be-spine-01,E1/60,spine
45,22410,connected,,,be-leaf-08,E1/37,leaf,be-spine-01,E1/61,spine
45,22411,connected,,,be-leaf-08,E1/38,leaf,be-spine-01,E1/62,spine
45,22412,connected,,,be-leaf-08,E1/39,leaf,be-spine-01,E1/63,spine
45,22413,connected,,,be-leaf-08,E1/40,leaf,be-spine-01,E1/64,spine
45,22414,connected,,,be-leaf-08,E1/41,leaf,be-spine-02,E1/57,spine
45,22415,connected,,,be-leaf-08,E1/42,leaf,be-spine-02,E1/58,spine
45,22416,connected,,,be-leaf-08,E1/43,leaf,be-spine-02,E1/59,spine
45,22417,connected,,,be-leaf-08,E1/44,leaf,be-spine-02,E1/60,spine
45,22418,connected,,,be-leaf-08,E1/45,leaf,be-spine-02,E1/61,spine
45,22419,connected,,,be-leaf-08,E1/46,leaf,be-spine-02,E1/62,spine
45,22420,connected,,,be-leaf-08,E1/47,leaf,be-spine-02,E1/63,spine
45,22421,connected,,,be-leaf-08,E1/48,leaf,be-spine-02,E1/64,spine
45,22422,connected,,,be-leaf-08,E1/49,leaf,be-spine-03,E1/57,spine
45,22423,connected,,,be-leaf-08,E1/50,leaf,be-spine-03,E1/58,spine
45,22424,connected,,,be-leaf-08,E1/51,leaf,be-spine-03,E1/59,spine
45,22425,connected,,,be-leaf-08,E1/52,leaf,be-spine-03,E1/60,spine
45,22426,connected,,,be-leaf-08,E1/53,leaf,be-spine-03,E1/61,spine
45,22427,connected,,,be-leaf-08,E1/54,leaf,be-spine-03,E1/62,spine
45,22428,connected,,,be-leaf-08,E1/55,leaf,be-spine-03,E1/63,spine
45,22429,connected,,,be-leaf-08,E1/56,leaf,be-spine-03,E1/64,spine
45,22430,connected,,,be-leaf-08,E1/57,leaf,be-spine-04,E1/57,spine
45,22431,connected,,,be-leaf-08,E1/58,leaf,be-spine-04,E1/58,spine
45,22432,connected,,,be-leaf-08,E1/59,leaf,be-spine-04,E1/59,spine
45,22433,connected,,,be-leaf-08,E1/60,leaf,be-spine-04,E1/60,spine
45,22434,connected,,,be-leaf-08,E1/61,leaf,be-spine-04,E1/61,spine
45,22435,connected,,,be-leaf-08,E1/62,leaf,be-spine-04,E1/62,spine
45,22436,connected,,,be-leaf-08,E1/63,leaf,be-spine-04,E1/63,spine
45,22437,connected,,,be-leaf-08,E1/64,leaf,be-spine-04,E1/64,spine
45,22438,connected,,,fe-leaf-01,E1/2,leaf,fe-spine-01,E1/1,spine
45,22439,connected,,,fe-leaf-01,E1/4,leaf,fe-spine-01,E1/2,spine
45,22440,connected,,,fe-leaf-01,E1/6,leaf,fe-spine-01,E1/3,spine
45,22441,connected,,,fe-leaf-01,E1/8,leaf,fe-spine-01,E1/4,spine
45,22442,connected,,,fe-leaf-01,E1/10,leaf,fe-spine-01,E1/5,spine
45,22443,connected,,,fe-leaf-01,E1/12,leaf,fe-spine-01,E1/6,spine
45,22444,connected,,,fe-leaf-01,E1/14,leaf,fe-spine-01,E1/7,spine
45,22445,connected,,,fe-leaf-01,E1/16,leaf,fe-spine-01,E1/8,spine
45,22446,connected,,,fe-leaf-01,E1/18,leaf,fe-spine-01,E1/9,spine
45,22447,connected,,,fe-leaf-01,E1/20,leaf,fe-spine-01,E1/10,spine
45,22448,connected,,,fe-leaf-01,E1/22,leaf,fe-spine-01,E1/11,spine
45,22449,connected,,,fe-leaf-01,E1/24,leaf,fe-spine-01,E1/12,spine
45,22450,connected,,,fe-leaf-01,E1/26,leaf,fe-spine-01,E1/13,spine
45,22451,connected,,,fe-leaf-01,E1/28,leaf,fe-spine-01,E1/14,spine
45,22452,connected,,,fe-leaf-01,E1/30,leaf,fe-spine-01,E1/15,spine
45,22453,connected,,,fe-leaf-01,E1/32,leaf,fe-spine-01,E1/16,spine
45,22454,connected,,,fe-leaf-01,E1/34,leaf,fe-spine-01,E1/17,spine
45,22455,connected,,,fe-leaf-01,E1/36,leaf,fe-spine-01,E1/18,spine
45,22456,connected,,,fe-leaf-01,E1/38,leaf,fe-spine-01,E1/19,spine
45,22457,connected,,,fe-leaf-01,E1/40,leaf,fe-spine-01,E1/20,spine
45,22458,connected,,,fe-leaf-01,E1/42,leaf,fe-spine-01,E1/21,spine
45,22459,connected,,,fe-leaf-01,E1/44,leaf,fe-spine-01,E1/22,spine
45,22460,connected,,,fe-leaf-01,E1/46,leaf,fe-spine-01,E1/23,spine
45,22461,connected,,,fe-leaf-01,E1/48,leaf,fe-spine-01,E1/24,spine
45,22462,connected,,,fe-leaf-01,E1/50,leaf,fe-spine-01,E1/25,spine
45,22463,connected,,,fe-leaf-01,E1/52,leaf,fe-spine-01,E1/26,spine
45,22464,connected,,,fe-leaf-01,E1/54,leaf,fe-spine-01,E1/27,spine
45,22465,connected,,,fe-leaf-01,E1/56,leaf,fe-spine-01,E1/28,spine
45,22466,connected,,,fe-leaf-01,E1/58,leaf,fe-spine-01,E1/29,spine
45,22467,connected,,,fe-leaf-01,E1/60,leaf,fe-spine-01,E1/30,spine
45,22468,connected,,,fe-leaf-01,E1/62,leaf,fe-spine-01,E1/31,spine
45,22469,connected,,,fe-leaf-01,E1/64,leaf,fe-spine-01,E1/32,spine
45,22470,connected,,,fe-leaf-02,E1/2,leaf,fe-spine-01,E1/33,spine
45,22471,connected,,,fe-leaf-02,E1/4,leaf,fe-spine-01,E1/34,spine
45,22472,connected,,,fe-leaf-02,E1/6,leaf,fe-spine-01,E1/35,spine
45,22473,connected,,,fe-leaf-02,E1/8,leaf,fe-spine-01,E1/36,spine
45,22474,connected,,,fe-leaf-02,E1/10,leaf,fe-spine-01,E1/37,spine
45,22475,connected,,,fe-leaf-02,E1/12,leaf,fe-spine-01,E1/38,spine
45,22476,connected,,,fe-leaf-02,E1/14,leaf,fe-spine-01,E1/39,spine
45,22477,connected,,,fe-leaf-02,E1/16,leaf,fe-spine-01,E1/40,spine
45,22478,connected,,,fe-leaf-02,E1/18,leaf,fe-spine-01,E1/41,spine
45,22479,connected,,,fe-leaf-02,E1/20,leaf,fe-spine-01,E1/42,spine
45,22480,connected,,,fe-leaf-02,E1/22,leaf,fe-spine-01,E1/43,spine
45,22481,connected,,,fe-leaf-02,E1/24,leaf,fe-spine-01,E1/44,spine
45,22482,connected,,,fe-leaf-02,E1/26,leaf,fe-spine-01,E1/45,spine
45,22483,connected,,,fe-leaf-02,E1/28,leaf,fe-spine-01,E1/46,spine
45,22484,connected,,,fe-leaf-02,E1/30,leaf,fe-spine-01,E1/47,spine
45,22485,connected,,,fe-leaf-02,E1/32,leaf,fe-spine-01,E1/48,spine
45,22486,connected,,,fe-leaf-02,E1/34,leaf,fe-spine-01,E1/49,spine
45,22487,connected,,,fe-leaf-02,E1/36,leaf,fe-spine-01,E1/50,spine
45,22488,connected,,,fe-leaf-02,E1/38,leaf,fe-spine-01,E1/51,spine
45,22489,connected,,,fe-leaf-02,E1/40,leaf,fe-spine-01,E1/52,spine
45,22490,connected,,,fe-leaf-02,E1/42,leaf,fe-spine-01,E1/53,spine
45,22491,connected,,,fe-leaf-02,E1/44,leaf,fe-spine-01,E1/54,spine
45,22492,connected,,,fe-leaf-02,E1/46,leaf,fe-spine-01,E1/55,spine
45,22493,connected,,,fe-leaf-02,E1/48,leaf,fe-spine-01,E1/56,spine
45,22494,connected,,,fe-leaf-02,E1/50,leaf,fe-spine-01,E1/57,spine
45,22495,connected,,,fe-leaf-02,E1/52,leaf,fe-spine-01,E1/58,spine
45,22496,connected,,,fe-leaf-02,E1/54,leaf,fe-spine-01,E1/59,spine
45,22497,connected,,,fe-leaf-02,E1/56,leaf,fe-spine-01,E1/60,spine
45,22498,connected,,,fe-leaf-02,E1/58,leaf,fe-spine-01,E1/61,spine
45,22499,connected,,,fe-leaf-02,E1/60,leaf,fe-spine-01,E1/62,spine
45,22500,connected,,,fe-leaf-02,E1/62,leaf,fe-spine-01,E1/63,spine
45,22501,connected,,,fe-leaf-02,E1/64,leaf,fe-spine-01,E1/64,spine
