plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
62,32309,connected,,,compute-063,be3-port0,server,be-rail-leaf-04,E1/32/1,leaf
62,32310,connected,,,compute-063,be4-port0,server,be-rail-leaf-05,E1/32/1,leaf
62,32311,connected,,,compute-063,be5-port0,server,be-rail-leaf-06,E1/32/1,leaf
62,32312,connected,,,compute-063,be6-port0,server,be-rail-leaf-07,E1/32/1,leaf
62,32313,connected,,,compute-063,be7-port0,server,be-rail-leaf-08,E1/32/1,leaf
62,32314,connected,,,compute-063,fe-p0,server,fe-leaf-01,E1/31/3,leaf
62,32315,connected,,,compute-063,fe-p1,server,fe-leaf-02,E1/31/3,leaf
62,32316,connected,,,compute-064,be0-port0,server,be-rail-leaf-01,E1/32/2,leaf
62,32317,connected,,,compute-064,be1-port0,server,be-rail-leaf-02,E1/32/2,leaf
62,32318,connected,,,compute-064,be2-port0,server,be-rail-leaf-03,E1/32/2,leaf
62,32319,connected,,,compute-064,be3-port0,server,be-rail-leaf-04,E1/32/2,leaf
62,32320,connected,,,compute-064,be4-port0,server,be-rail-leaf-05,E1/32/2,leaf
62,32321,connected,,,compute-064,be5-port0,server,be-rail-leaf-06,E1/32/2,leaf
62,32322,connected,,,compute-064,be6-port0,server,be-rail-leaf-07,E1/32/2,leaf
62,32323,connected,,,compute-064,be7-port0,server,be-rail-leaf-08,E1/32/2,leaf
62,32324,connected,,,compute-064,fe-p0,server,fe-leaf-01,E1/31/4,leaf
62,32325,connected,,,compute-064,fe-p1,server,fe-leaf-02,E1/31/4,leaf
62,32326,connected,,,be-rail-leaf-01,E1/33,leaf,be-spine-01,E1/1,spine
62,32327,connected,,,be-rail-leaf-01,E1/34,leaf,be-spine-01,E1/2,spine
62,32328,connected,,,be-rail-leaf-01,E1/35,leaf,be-spine-01,E1/3,spine
62,32329,connected,,,be-rail-leaf-01,E1/36,leaf,be-spine-01,E1/4,spine
62,32330,connected,,,be-rail-leaf-01,E1/37,leaf,be-spine-01,E1/5,spine
62,32331,connected,,,be-rail-leaf-01,E1/38,leaf,be-spine-01,E1/6,spine
62,32332,connected,,,be-rail-leaf-01,E1/39,leaf,be-spine-01,E1/7,spine
62,32333,connected,,,be-rail-leaf-01,E1/40,leaf,be-spine-01,E1/8,spine
62,32334,connected,,,be-rail-leaf-01,E1/41,leaf,be-spine-02,E1/1,spine
62,32335,connected,,,be-rail-leaf-01,E1/42,leaf,be-spine-02,E1/2,spine
62,32336,connected,,,be-rail-leaf-01,E1/43,leaf,be-spine-02,E1/3,spine
62,32337,connected,,,be-rail-leaf-01,E1/44,leaf,be-spine-02,E1/4,spine
62,32338,connected,,,be-rail-leaf-01,E1/45,leaf,be-spine-02,E1/5,spine
62,32339,connected,,,be-rail-leaf-01,E1/46,leaf,be-spine-02,E1/6,spine
62,32340,connected,,,be-rail-leaf-01,E1/47,leaf,be-spine-02,E1/7,spine
62,32341,connected,,,be-rail-leaf-01,E1/48,leaf,be-spine-02,E1/8,spine
62,32342,connected,,,be-rail-leaf-01,E1/49,leaf,be-spine-03,E1/1,spine
62,32343,connected,,,be-rail-leaf-01,E1/50,leaf,be-spine-03,E1/2,spine
62,32344,connected,,,be-rail-leaf-01,E1/51,leaf,be-spine-03,E1/3,spine
62,32345,connected,,,be-rail-leaf-01,E1/52,leaf,be-spine-03,E1/4,spine
62,32346,connected,,,be-rail-leaf-01,E1/53,leaf,be-spine-03,E1/5,spine
62,32347,connected,,,be-rail-leaf-01,E1/54,leaf,be-spine-03,E1/6,spine
62,32348,connected,,,be-rail-leaf-01,E1/55,leaf,be-spine-03,E1/7,spine
62,32349,connected,,,be-rail-leaf-01,E1/56,leaf,be-spine-03,E1/8,spine
62,32350,connected,,,be-rail-leaf-01,E1/57,leaf,be-spine-04,E1/1,spine
62,32351,connected,,,be-rail-leaf-01,E1/58,leaf,be-spine-04,E1/2,spine
62,32352,connected,,,be-rail-leaf-01,E1/59,leaf,be-spine-04,E1/3,spine
62,32353,connected,,,be-rail-leaf-01,E1/60,leaf,be-spine-04,E1/4,spine
62,32354,connected,,,be-rail-leaf-01,E1/61,leaf,be-spine-04,E1/5,spine
62,32355,connected,,,be-rail-leaf-01,E1/62,leaf,be-spine-04,E1/6,spine
62,32356,connected,,,be-rail-leaf-01,E1/63,leaf,be-spine-04,E1/7,spine
62,32357,connected,,,be-rail-leaf-01,E1/64,leaf,be-spine-04,E1/8,spine
62,32358,connected,,,be-rail-leaf-02,E1/33,leaf,be-spine-01,E1/9,spine
62,32359,connected,,,be-rail-leaf-02,E1/34,leaf,be-spine-01,E1/10,spine
62,32360,connected,,,be-rail-leaf-02,E1/35,leaf,be-spine-01,E1/11,spine
62,32361,connected,,,be-rail-leaf-02,E1/36,leaf,be-spine-01,E1/12,spine
62,32362,connected,,,be-rail-leaf-02,E1/37,leaf,be-spine-01,E1/13,spine
62,32363,connected,,,be-rail-leaf-02,E1/38,leaf,be-spine-01,E1/14,spine
62,32364,connected,,,be-rail-leaf-02,E1/39,leaf,be-spine-01,E1/15,spine
62,32365,connected,,,be-rail-leaf-02,E1/40,leaf,be-spine-01,E1/16,spine
62,32366,connected,,,be-rail-leaf-02,E1/41,leaf,be-spine-02,E1/9,spine
62,32367,connected,,,be-rail-leaf-02,E1/42,leaf,be-spine-02,E1/10,spine
62,32368,connected,,,be-rail-leaf-02,E1/43,leaf,be-spine-02,E1/11,spine
62,32369,connected,,,be-rail-leaf-02,E1/44,leaf,be-spine-02,E1/12,spine
62,32370,connected,,,be-rail-leaf-02,E1/45,leaf,be-spine-02,E1/13,spine
62,32371,connected,,,be-rail-leaf-02,E1/46,leaf,be-spine-02,E1/14,spine
62,32372,connected,,,be-rail-leaf-02,E1/47,leaf,be-spine-02,E1/15,spine
62,32373,connected,,,be-rail-leaf-02,E1/48,leaf,be-spine-02,E1/16,spine
62,32374,connected,,,be-rail-leaf-02,E1/49,leaf,be-spine-03,E1/9,spine
62,32375,connected,,,be-rail-leaf-02,E1/50,leaf,be-spine-03,E1/10,spine
62,32376,connected,,,be-rail-leaf-02,E1/51,leaf,be-spine-03,E1/11,spine
62,32377,connected,,,be-rail-leaf-02,E1/52,leaf,be-spine-03,E1/12,spine
62,32378,connected,,,be-rail-leaf-02,E1/53,leaf,be-spine-03,E1/13,spine
62,32379,connected,,,be-rail-leaf-02,E1/54,leaf,be-spine-03,E1/14,spine
62,32380,connected,,,be-rail-leaf-02,E1/55,leaf,be-spine-03,E1/15,spine
62,32381,connected,,,be-rail-leaf-02,E1/56,leaf,be-spine-03,E1/16,spine
62,32382,connected,,,be-rail-leaf-02,E1/57,leaf,be-spine-04,E1/9,spine
62,32383,connected,,,be-rail-leaf-02,E1/58,leaf,be-spine-04,E1/10,spine
62,32384,connected,,,be-rail-leaf-02,E1/59,leaf,be-spine-04,E1/11,spine
62,32385,connected,,,be-rail-leaf-02,E1/60,leaf,be-spine-04,E1/12,spine
62,32386,connected,,,be-rail-leaf-02,E1/61,leaf,be-spine-04,E1/13,spine
62,32387,connected,,,be-rail-leaf-02,E1/62,leaf,be-spine-04,E1/14,spine
62,32388,connected,,,be-rail-leaf-02,E1/63,leaf,be-spine-04,E1/15,spine
62,32389,connected,,,be-rail-leaf-02,E1/64,leaf,be-spine-04,E1/16,spine
62,32390,connected,,,be-rail-leaf-03,E1/33,leaf,be-spine-01,E1/17,spine
62,32391,connected,,,be-rail-leaf-03,E1/34,leaf,be-spine-01,E1/18,spine
62,32392,connected,,,be-rail-leaf-03,E1/35,leaf,be-spine-01,E1/19,spine
62,32393,connected,,,be-rail-leaf-03,E1/36,leaf,be-spine-01,E1/20,spine
62,32394,connected,,,be-rail-leaf-03,E1/37,leaf,be-spine-01,E1/21,spine
62,32395,connected,,,be-rail-leaf-03,E1/38,leaf,be-spine-01,E1/22,spine
62,32396,connected,,,be-rail-leaf-03,E1/39,leaf,be-spine-01,E1/23,spine
62,32397,connected,,,be-rail-leaf-03,E1/40,leaf,be-spine-01,E1/24,spine
62,32398,connected,,,be-rail-leaf-03,E1/41,leaf,be-spine-02,E1/17,spine
62,32399,connected,,,be-rail-leaf-03,E1/42,leaf,be-spine-02,E1/18,spine
62,32400,connected,,,be-rail-leaf-03,E1/43,leaf,be-spine-02,E1/19,spine
62,32401,connected,,,be-rail-leaf-03,E1/44,leaf,be-spine-02,E1/20,spine
62,32402,connected,,,be-rail-leaf-03,E1/45,leaf,be-spine-02,E1/21,spine
62,32403,connected,,,be-rail-leaf-03,E1/46,leaf,be-spine-02,E1/22,spine
62,32404,connected,,,be-rail-leaf-03,E1/47,leaf,be-spine-02,E1/23,spine
62,32405,connected,,,be-rail-leaf-03,E1/48,leaf,be-spine-02,E1/24,spine
62,32406,connected,,,be-rail-leaf-03,E1/49,leaf,be-spine-03,E1/17,spine
62,32407,connected,,,be-rail-leaf-03,E1/50,leaf,be-spine-03,E1/18,spine
62,32408,connected,,,be-rail-leaf-03,E1/51,leaf,be-spine-03,E1/19,spine
62,32409,connected,,,be-rail-leaf-03,E1/52,leaf,be-spine-03,E1/20,spine
62,32410,connected,,,be-rail-leaf-03,E1/53,leaf,be-spine-03,E1/21,spine
62,32411,connected,,,be-rail-leaf-03,E1/54,leaf,be-spine-03,E1/22,spine
62,32412,connected,,,be-rail-leaf-03,E1/55,leaf,be-spine-03,E1/23,spine
62,32413,connected,,,be-rail-leaf-03,E1/56,leaf,be-spine-03,E1/24,spine
62,32414,connected,,,be-rail-leaf-03,E1/57,leaf,be-spine-04,E1/17,spine
62,32415,connected,,,be-rail-leaf-03,E1/58,leaf,be-spine-04,E1/18,spine
62,32416,connected,,,be-rail-leaf-03,E1/59,leaf,be-spine-04,E1/19,spine
62,32417,connected,,,be-rail-leaf-03,E1/60,leaf,be-spine-04,E1/20,spine
62,32418,connected,,,be-rail-leaf-03,E1/61,leaf,be-spine-04,E1/21,spine
62,32419,connected,,,be-rail-leaf-03,E1/62,leaf,be-spine-04,E1/22,spine
62,32420,connected,,,be-rail-leaf-03,E1/63,leaf,be-spine-04,E1/23,spine
62,32421,connected,,,be-rail-leaf-03,E1/64,leaf,be-spine-04,E1/24,spine
62,32422,connected,,,be-rail-leaf-04,E1/33,leaf,be-spine-01,E1/25,spine
62,32423,connected,,,be-rail-leaf-04,E1/34,leaf,be-spine-01,E1/26,spine
62,32424,connected,,,be-rail-leaf-04,E1/35,leaf,be-spine-01,E1/27,spine
62,32425,connected,,,be-rail-leaf-04,E1/36,leaf,be-spine-01,E1/28,spine
62,32426,connected,,,be-rail-leaf-04,E1/37,leaf,be-spine-01,E1/29,spine
62,32427,connected,,,be-rail-leaf-04,E1/38,leaf,be-spine-01,E1/30,spine
62,32428,connected,,,be-rail-leaf-04,E1/39,leaf,be-spine-01,E1/31,spine
62,32429,connected,,,be-rail-leaf-04,E1/40,leaf,be-spine-01,E1/32,spine
62,32430,connected,,,be-rail-leaf-04,E1/41,leaf,be-spine-02,E1/25,spine
62,32431,connected,,,be-rail-leaf-04,E1/42,leaf,be-spine-02,E1/26,spine
62,32432,connected,,,be-rail-leaf-04,E1/43,leaf,be-spine-02,E1/27,spine
62,32433,connected,,,be-rail-leaf-04,E1/44,leaf,be-spine-02,E1/28,spine
62,32434,connected,,,be-rail-leaf-04,E1/45,leaf,be-spine-02,E1/29,spine
62,32435,connected,,,be-rail-leaf-04,E1/46,leaf,be-spine-02,E1/30,spine
62,32436,connected,,,be-rail-leaf-04,E1/47,leaf,be-spine-02,E1/31,spine
62,32437,connected,,,be-rail-leaf-04,E1/48,leaf,be-spine-02,E1/32,spine
62,32438,connected,,,be-rail-leaf-04,E1/49,leaf,be-spine-03,E1/25,spine
62,32439,connected,,,be-rail-leaf-04,E1/50,leaf,be-spine-03,E1/26,spine
62,32440,connected,,,be-rail-leaf-04,E1/51,leaf,be-spine-03,E1/27,spine
62,32441,connected,,,be-rail-leaf-04,E1/52,leaf,be-spine-03,E1/28,spine
62,32442,connected,,,be-rail-leaf-04,E1/53,leaf,be-spine-03,E1/29,spine
62,32443,connected,,,be-rail-leaf-04,E1/54,leaf,be-spine-03,E1/30,spine
62,32444,connected,,,be-rail-leaf-04,E1/55,leaf,be-spine-03,E1/31,spine
62,32445,connected,,,be-rail-leaf-04,E1/56,leaf,be-spine-03,E1/32,spine
62,32446,connected,,,be-rail-leaf-04,E1/57,leaf,be-spine-04,E1/25,spine
62,32447,connected,,,be-rail-leaf-04,E1/58,leaf,be-spine-04,E1/26,spine
62,32448,connected,,,be-rail-leaf-04,E1/59,leaf,be-spine-04,E1/27,spine
62,32449,connected,,,be-rail-leaf-04,E1/60,leaf,be-spine-04,E1/28,spine
62,32450,connected,,,be-rail-leaf-04,E1/61,leaf,be-spine-04,E1/29,spine
62,32451,connected,,,be-rail-leaf-04,E1/62,leaf,be-spine-04,E1/30,spine
62,32452,connected,,,be-rail-leaf-04,E1/63,leaf,be-spine-04,E1/31,spine
62,32453,connected,,,be-rail-leaf-04,E1/64,leaf,be-spine-04,E1/32,spine
62,32454,connected,,,be-rail-leaf-05,E1/33,leaf,be-spine-01,E1/33,spine
62,32455,connected,,,be-rail-leaf-05,E1/34,leaf,be-spine-01,E1/34,spine
62,32456,connected,,,be-rail-leaf-05,E1/35,leaf,be-spine-01,E1/35,spine
62,32457,connected,,,be-rail-leaf-05,E1/36,leaf,be-spine-01,E1/36,spine
62,32458,connected,,,be-rail-leaf-05,E1/37,leaf,be-spine-01,E1/37,spine
62,32459,connected,,,be-rail-leaf-05,E1/38,leaf,be-spine-01,E1/38,spine
62,32460,connected,,,be-rail-leaf-05,E1/39,leaf,be-spine-01,E1/39,spine
62,32461,connected,,,be-rail-leaf-05,E1/40,leaf,be-spine-01,E1/40,spine
62,32462,connected,,,be-rail-leaf-05,E1/41,leaf,be-spine-02,E1/33,spine
62,32463,connected,,,be-rail-leaf-05,E1/42,leaf,be-spine-02,E1/34,spine
62,32464,connected,,,be-rail-leaf-05,E1/43,leaf,be-spine-02,E1/35,spine
62,32465,connected,,,be-rail-leaf-05,E1/44,leaf,be-spine-02,E1/36,spine
62,32466,connected,,,be-rail-leaf-05,E1/45,leaf,be-spine-02,E1/37,spine
62,32467,connected,,,be-rail-leaf-05,E1/46,leaf,be-spine-02,E1/38,spine
62,32468,connected,,,be-rail-leaf-05,E1/47,leaf,be-spine-02,E1/39,spine
62,32469,connected,,,be-rail-leaf-05,E1/48,leaf,be-spine-02,E1/40,spine
62,32470,connected,,,be-rail-leaf-05,E1/49,leaf,be-spine-03,E1/33,spine
62,32471,connected,,,be-rail-leaf-05,E1/50,leaf,be-spine-03,E1/34,spine
62,32472,connected,,,be-rail-leaf-05,E1/51,leaf,be-spine-03,E1/35,spine
62,32473,connected,,,be-rail-leaf-05,E1/52,leaf,be-spine-03,E1/36,spine
62,32474,connected,,,be-rail-leaf-05,E1/53,leaf,be-spine-03,E1/37,spine
62,32475,connected,,,be-rail-leaf-05,E1/54,leaf,be-spine-03,E1/38,spine
62,32476,connected,,,be-rail-leaf-05,E1/55,leaf,be-spine-03,E1/39,spine
62,32477,connected,,,be-rail-leaf-05,E1/56,leaf,be-spine-03,E1/40,spine
62,32478,connected,,,be-rail-leaf-05,E1/57,leaf,be-spine-04,E1/33,spine
62,32479,connected,,,be-rail-leaf-05,E1/58,leaf,be-spine-04,E1/34,spine
62,32480,connected,,,be-rail-leaf-05,E1/59,leaf,be-spine-04,E1/35,spine
62,32481,connected,,,be-rail-leaf-05,E1/60,leaf,be-spine-04,E1/36,spine
62,32482,connected,,,be-rail-leaf-05,E1/61,leaf,be-spine-04,E1/37,spine
62,32483,connected,,,be-rail-leaf-05,E1/62,leaf,be-spine-04,E1/38,spine
62,32484,connected,,,be-rail-leaf-05,E1/63,leaf,be-spine-04,E1/39,spine
62,32485,connected,,,be-rail-leaf-05,E1/64,leaf,be-spine-04,E1/40,spine
62,32486,connected,,,be-rail-leaf-06,E1/33,leaf,be-spine-01,E1/41,spine
62,32487,connected,,,be-rail-leaf-06,E1/34,leaf,be-spine-01,E1/42,spine
62,32488,connected,,,be-rail-leaf-06,E1/35,leaf,be-spine-01,E1/43,spine
62,32489,connected,,,be-rail-leaf-06,E1/36,leaf,be-spine-01,E1/44,spine
62,32490,connected,,,be-rail-leaf-06,E1/37,leaf,be-spine-01,E1/45,spine
62,32491,connected,,,be-rail-leaf-06,E1/38,leaf,be-spine-01,E1/46,spine
62,32492,connected,,,be-rail-leaf-06,E1/39,leaf,be-spine-01,E1/47,spine
62,32493,connected,,,be-rail-leaf-06,E1/40,leaf,be-spine-01,E1/48,spine
62,32494,connected,,,be-rail-leaf-06,E1/41,leaf,be-spine-02,E1/41,spine
62,32495,connected,,,be-rail-leaf-06,E1/42,leaf,be-spine-02,E1/42,spine
62,32496,connected,,,be-rail-leaf-06,E1/43,leaf,be-spine-02,E1/43,spine
62,32497,connected,,,be-rail-leaf-06,E1/44,leaf,be-spine-02,E1/44,spine
62,32498,connected,,,be-rail-leaf-06,E1/45,leaf,be-spine-02,E1/45,spine
62,32499,connected,,,be-rail-leaf-06,E1/46,leaf,be-spine-02,E1/46,spine
62,32500,connected,,,be-rail-leaf-06,E1/47,leaf,be-spine-02,E1/47,spine
62,32501,connected,,,be-rail-leaf-06,E1/48,leaf,be-spine-02,E1/48,spine
62,32502,connected,,,be-rail-leaf-06,E1/49,leaf,be-spine-03,E1/41,spine
62,32503,connected,,,be-rail-leaf-06,E1/50,leaf,be-spine-03,E1/42,spine
62,32504,connected,,,be-rail-leaf-06,E1/51,leaf,be-spine-03,E1/43,spine
62,32505,connected,,,be-rail-leaf-06,E1/52,leaf,be-spine-03,E1/44,spine
62,32506,connected,,,be-rail-leaf-06,E1/53,leaf,be-spine-03,E1/45,spine
62,32507,connected,,,be-rail-leaf-06,E1/54,leaf,be-spine-03,E1/46,spine
62,32508,connected,,,be-rail-leaf-06,E1/55,leaf,be-spine-03,E1/47,spine
62,32509,connected,,,be-rail-leaf-06,E1/56,leaf,be-spine-03,E1/48,spine
62,32510,connected,,,be-rail-leaf-06,E1/57,leaf,be-spine-04,E1/41,spine
62,32511,connected,,,be-rail-leaf-06,E1/58,leaf,be-spine-04,E1/42,spine
62,32512,connected,,,be-rail-leaf-06,E1/59,leaf,be-spine-04,E1/43,spine
62,32513,connected,,,be-rail-leaf-06,E1/60,leaf,be-spine-04,E1/44,spine
62,32514,connected,,,be-rail-leaf-06,E1/61,leaf,be-spine-04,E1/45,spine
62,32515,connected,,,be-rail-leaf-06,E1/62,leaf,be-spine-04,E1/46,spine
62,32516,connected,,,be-rail-leaf-06,E1/63,leaf,be-spine-04,E1/47,spine
62,32517,connected,,,be-rail-leaf-06,E1/64,leaf,be-spine-04,E1/48,spine
62,32518,connected,,,be-rail-leaf-07,E1/33,leaf,be-spine-01,E1/49,spine
62,32519,connected,,,be-rail-leaf-07,E1/34,leaf,be-spine-01,E1/50,spine
62,32520,connected,,,be-rail-leaf-07,E1/35,leaf,be-spine-01,E1/51,spine
62,32521,connected,,,be-rail-leaf-07,E1/36,leaf,be-spine-01,E1/52,spine
62,32522,connected,,,be-rail-leaf-07,E1/37,leaf,be-spine-01,E1/53,spine
62,32523,connected,,,be-rail-leaf-07,E1/38,leaf,be-spine-01,E1/54,spine
62,32524,connected,,,be-rail-leaf-07,E1/39,leaf,be-spine-01,E1/55,spine
62,32525,connected,,,be-rail-leaf-07,E1/40,leaf,be-spine-01,E1/56,spine
62,32526,connected,,,be-rail-leaf-07,E1/41,leaf,be-spine-02,E1/49,spine
62,32527,connected,,,be-rail-leaf-07,E1/42,leaf,be-spine-02,E1/50,spine
62,32528,connected,,,be-rail-leaf-07,E1/43,leaf,be-spine-02,E1/51,spine
62,32529,connected,,,be-rail-leaf-07,E1/44,leaf,be-spine-02,E1/52,spine
62,32530,connected,,,be-rail-leaf-07,E1/45,leaf,be-spine-02,E1/53,spine
62,32531,connected,,,be-rail-leaf-07,E1/46,leaf,be-spine-02,E1/54,spine
62,32532,connected,,,be-rail-leaf-07,E1/47,leaf,be-spine-02,E1/55,spine
62,32533,connected,,,be-rail-leaf-07,E1/48,leaf,be-spine-02,E1/56,spine
62,32534,connected,,,be-rail-leaf-07,E1/49,leaf,be-spine-03,E1/49,spine
62,32535,connected,,,be-rail-leaf-07,E1/50,leaf,be-spine-03,E1/50,spine
62,32536,connected,,,be-rail-leaf-07,E1/51,leaf,be-spine-03,E1/51,spine
62,32537,connected,,,be-rail-leaf-07,E1/52,leaf,be-spine-03,E1/52,spine
62,32538,connected,,,be-rail-leaf-07,E1/53,leaf,be-spine-03,E1/53,spine
62,32539,connected,,,be-rail-leaf-07,E1/54,leaf,be-spine-03,E1/54,spine
62,32540,connected,,,be-rail-leaf-07,E1/55,leaf,be-spine-03,E1/55,spine
62,32541,connected,,,be-rail-leaf-07,E1/56,leaf,be-spine-03,E1/56,spine
62,32542,connected,,,be-rail-leaf-07,E1/57,leaf,be-spine-04,E1/49,spine
62,32543,connected,,,be-rail-leaf-07,E1/58,leaf,be-spine-04,E1/50,spine
62,32544,connected,,,be-rail-leaf-07,E1/59,leaf,be-spine-04,E1/51,spine
62,32545,connected,,,be-rail-leaf-07,E1/60,leaf,be-spine-04,E1/52,spine
62,32546,connected,,,be-rail-leaf-07,E1/61,leaf,be-spine-04,E1/53,spine
62,32547,connected,,,be-rail-leaf-07,E1/62,leaf,be-spine-04,E1/54,spine
62,32548,connected,,,be-rail-leaf-07,E1/63,leaf,be-spine-04,E1/55,spine
62,32549,connected,,,be-rail-leaf-07,E1/64,leaf,be-spine-04,E1/56,spine
62,32550,connected,,,be-rail-leaf-08,E1/33,leaf,be-spine-01,E1/57,spine
62,32551,connected,,,be-rail-leaf-08,E1/34,leaf,be-spine-01,E1/58,spine
62,32552,connected,,,be-rail-leaf-08,E1/35,leaf,be-spine-01,E1/59,spine
62,32553,connected,,,be-rail-leaf-08,E1/36,leaf,be-spine-01,E1/60,spine
62,32554,connected,,,be-rail-leaf-08,E1/37,leaf,be-spine-01,E1/61,spine
62,32555,connected,,,be-rail-leaf-08,E1/38,leaf,be-spine-01,E1/62,spine
62,32556,connected,,,be-rail-leaf-08,E1/39,leaf,be-spine-01,E1/63,spine
62,32557,connected,,,be-rail-leaf-08,E1/40,leaf,be-spine-01,E1/64,spine
62,32558,connected,,,be-rail-leaf-08,E1/41,leaf,be-spine-02,E1/57,spine
62,32559,connected,,,be-rail-leaf-08,E1/42,leaf,be-spine-02,E1/58,spine
62,32560,connected,,,be-rail-leaf-08,E1/43,leaf,be-spine-02,E1/59,spine
62,32561,connected,,,be-rail-leaf-08,E1/44,leaf,be-spine-02,E1/60,spine
62,32562,connected,,,be-rail-leaf-08,E1/45,leaf,be-spine-02,E1/61,spine
62,32563,connected,,,be-rail-leaf-08,E1/46,leaf,be-spine-02,E1/62,spine
62,32564,connected,,,be-rail-leaf-08,E1/47,leaf,be-spine-02,E1/63,spine
62,32565,connected,,,be-rail-leaf-08,E1/48,leaf,be-spine-02,E1/64,spine
62,32566,connected,,,be-rail-leaf-08,E1/49,leaf,be-spine-03,E1/57,spine
62,32567,connected,,,be-rail-leaf-08,E1/50,leaf,be-spine-03,E1/58,spine
62,32568,connected,,,be-rail-leaf-08,E1/51,leaf,be-spine-03,E1/59,spine
62,32569,connected,,,be-rail-leaf-08,E1/52,leaf,be-spine-03,E1/60,spine
62,32570,connected,,,be-rail-leaf-08,E1/53,leaf,be-spine-03,E1/61,spine
62,32571,connected,,,be-rail-leaf-08,E1/54,leaf,be-spine-03,E1/62,spine
62,32572,connected,,,be-rail-leaf-08,E1/55,leaf,be-spine-03,E1/63,spine
62,32573,connected,,,be-rail-leaf-08,E1/56,leaf,be-spine-03,E1/64,spine
62,32574,connected,,,be-rail-leaf-08,E1/57,leaf,be-spine-04,E1/57,spine
62,32575,connected,,,be-rail-leaf-08,E1/58,leaf,be-spine-04,E1/58,spine
62,32576,connected,,,be-rail-leaf-08,E1/59,leaf,be-spine-04,E1/59,spine
62,32577,connected,,,be-rail-leaf-08,E1/60,leaf,be-spine-04,E1/60,spine
62,32578,connected,,,be-rail-leaf-08,E1/61,leaf,be-spine-04,E1/61,spine
62,32579,connected,,,be-rail-leaf-08,E1/62,leaf,be-spine-04,E1/62,spine
62,32580,connected,,,be-rail-leaf-08,E1/63,leaf,be-spine-04,E1/63,spine
62,32581,connected,,,be-rail-leaf-08,E1/64,leaf,be-spine-04,E1/64,spine
62,32582,connected,,,fe-leaf-01,E1/2,leaf,fe-spine-01,E1/1,spine
62,32583,connected,,,fe-leaf-01,E1/4,leaf,fe-spine-01,E1/2,spine
62,32584,connected,,,fe-leaf-01,E1/6,leaf,fe-spine-01,E1/3,spine
62,32585,connected,,,fe-leaf-01,E1/8,leaf,fe-spine-01,E1/4,spine
62,32586,connected,,,fe-leaf-01,E1/10,leaf,fe-spine-01,E1/5,spine
62,32587,connected,,,fe-leaf-01,E1/12,leaf,fe-spine-01,E1/6,spine
62,32588,connected,,,fe-leaf-01,E1/14,leaf,fe-spine-01,E1/7,spine
62,32589,connected,,,fe-leaf-01,E1/16,leaf,fe-spine-01,E1/8,spine
62,32590,connected,,,fe-leaf-01,E1/18,leaf,fe-spine-01,E1/9,spine
62,32591,connected,,,fe-leaf-01,E1/20,leaf,fe-spine-01,E1/10,spine
62,32592,connected,,,fe-leaf-01,E1/22,leaf,fe-spine-01,E1/11,spine
62,32593,connected,,,fe-leaf-01,E1/24,leaf,fe-spine-01,E1/12,spine
62,32594,connected,,,fe-leaf-01,E1/26,leaf,fe-spine-01,E1/13,spine
62,32595,connected,,,fe-leaf-01,E1/28,leaf,fe-spine-01,E1/14,spine
62,32596,connected,,,fe-leaf-01,E1/30,leaf,fe-spine-01,E1/15,spine
62,32597,connected,,,fe-leaf-01,E1/32,leaf,fe-spine-01,E1/16,spine
62,32598,connected,,,fe-leaf-01,E1/34,leaf,fe-spine-01,E1/17,spine
62,32599,connected,,,fe-leaf-01,E1/36,leaf,fe-spine-01,E1/18,spine
62,32600,connected,,,fe-leaf-01,E1/38,leaf,fe-spine-01,E1/19,spine
62,32601,connected,,,fe-leaf-01,E1/40,leaf,fe-spine-01,E1/20,spine
62,32602,connected,,,fe-leaf-01,E1/42,leaf,fe-spine-01,E1/21,spine
62,32603,connected,,,fe-leaf-01,E1/44,leaf,fe-spine-01,E1/22,spine
62,32604,connected,,,fe-leaf-01,E1/46,leaf,fe-spine-01,E1/23,spine
62,32605,connected,,,fe-leaf-01,E1/48,leaf,fe-spine-01,E1/24,spine
62,32606,connected,,,fe-leaf-01,E1/50,leaf,fe-spine-01,E1/25,spine
62,32607,connected,,,fe-leaf-01,E1/52,leaf,fe-spine-01,E1/26,spine
62,32608,connected,,,fe-leaf-01,E1/54,leaf,fe-spine-01,E1/27,spine
62,32609,connected,,,fe-leaf-01,E1/56,leaf,fe-spine-01,E1/28,spine
62,32610,connected,,,fe-leaf-01,E1/58,leaf,fe-spine-01,E1/29,spine
62,32611,connected,,,fe-leaf-01,E1/60,leaf,fe-spine-01,E1/30,spine
62,32612,connected,,,fe-leaf-01,E1/62,leaf,fe-spine-01,E1/31,spine
62,32613,connected,,,fe-leaf-01,E1/64,leaf,fe-spine-01,E1/32,spine
62,32614,connected,,,fe-leaf-02,E1/2,leaf,fe-spine-01,E1/33,spine
62,32615,connected,,,fe-leaf-02,E1/4,leaf,fe-spine-01,E1/34,spine
62,32616,connected,,,fe-leaf-02,E1/6,leaf,fe-spine-01,E1/35,spine
62,32617,connected,,,fe-leaf-02,E1/8,leaf,fe-spine-01,E1/36,spine
62,32618,connected,,,fe-leaf-02,E1/10,leaf,fe-spine-01,E1/37,spine
62,32619,connected,,,fe-leaf-02,E1/12,leaf,fe-spine-01,E1/38,spine
